,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,85.55388,1.4111338,70.37584,29.625257,81.23487,1.7339305,97.64019,192.6005,74.62499,68.09573,46.706085,58.83021
layer_1,160.49702,77.44414,74.7339,52.469135,68.50019,67.35442,79.77477,73.634766,46.80285,42.005157,90.07163,13.932037
layer_2,87.31686,44.126225,265.43756,104.34021,136.67783,112.345955,37.94268,82.22786,77.08239,240.88315,88.71651,53.222454
layer_3,22.534925,40.661007,122.3213,183.81961,32.960995,43.014435,235.6406,264.1239,74.14763,57.983814,63.44773,109.395485
layer_4,47.75789,50.85578,31.373379,156.23987,48.816948,94.483475,87.13881,90.498634,34.810577,45.702713,30.75157,384.20834
layer_5,26.704159,23.056969,125.36304,48.947315,49.9485,25.596209,143.14589,39.9237,33.913677,31.987823,66.64653,49.189056
layer_6,68.58076,35.13974,31.639345,34.776207,45.991444,49.242077,34.38199,92.79515,186.5088,23.277023,27.515352,44.56627
layer_7,117.387024,29.392809,23.270119,51.081802,49.627148,36.2097,32.43156,28.654959,60.924473,35.09552,23.735699,25.960852
layer_8,28.418468,24.170164,38.861942,29.832811,40.150684,50.504177,26.711048,75.805626,41.829845,43.950134,37.86935,37.96908
layer_9,44.214252,24.290297,37.02091,77.00538,26.799099,29.980978,25.820324,30.328112,42.87358,25.339699,57.986874,24.181581
layer_10,37.292683,26.9721,27.510515,32.733635,30.850643,45.56692,29.597351,30.13819,25.175478,103.36626,28.555231,31.386091
layer_11,55.031666,30.67086,31.039532,47.687008,33.811047,27.111677,29.509771,28.48281,84.69026,26.242002,47.92364,53.967266
