,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.433519,0.42686605,11.613829,4.713474,11.861363,0.3669425,9.318956,37.31579,12.791457,12.68743,9.439985,11.440585
layer_1,44.918934,21.77166,14.921623,9.639737,11.125928,7.372048,8.4547415,9.594818,10.206052,9.932319,15.778136,2.4163408
layer_2,33.32324,8.647063,45.631153,34.39477,20.73254,20.859716,11.693591,13.201425,10.392494,27.211853,13.443069,8.631778
layer_3,4.0433655,11.163847,46.49361,20.72662,5.5008774,7.1354294,61.30543,18.681654,14.778165,10.9823675,9.256106,35.775738
layer_4,11.619908,16.985394,5.881408,14.148813,8.892947,28.83935,12.552424,12.844021,6.385695,9.214549,4.967606,71.15806
layer_5,4.793461,4.0339413,25.701172,14.7555,11.838806,4.768458,20.772285,7.558732,6.6100726,5.0821085,5.984382,7.072079
layer_6,21.249346,6.3544297,5.883481,6.987172,8.276597,8.457092,5.7715073,8.534667,32.879448,4.23728,5.221236,17.061083
layer_7,33.414776,4.968437,4.153312,8.636266,14.478193,7.8352513,5.2962255,5.0578523,10.912699,7.341824,4.152867,4.2889247
layer_8,5.104101,4.6453085,6.674695,5.122318,13.551465,15.934492,4.915424,17.235296,6.135867,5.533007,6.6834774,5.162685
layer_9,4.546898,4.6135297,4.700524,13.0278015,4.9501514,5.1692333,4.364456,6.36075,4.6650224,4.704463,21.708548,4.3524966
layer_10,4.5153346,4.6802893,5.464971,5.126591,5.893939,14.426548,4.399861,5.2560277,4.314398,17.868162,4.369455,5.958659
layer_11,13.395341,5.799173,5.290973,6.9800878,7.6935906,4.7096014,4.566639,5.0456505,13.202576,4.784416,8.194858,9.467173
