,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.9042308,0.03590508,3.5661616,0.1058889,1.3451602,0.072416194,4.4511566,2.1949332,2.366768,3.4129055,2.3717823,3.161738
layer_1,2.3415227,2.8473096,2.8849277,3.7322564,4.190697,3.7566311,4.2218895,4.0698247,3.5695744,3.6193979,2.621881,0.38263234
layer_2,4.3359804,4.739071,1.2586063,4.0042686,4.824446,2.192287,4.533769,2.5412223,2.7624855,4.7083683,3.788572,4.387036
layer_3,4.6956153,4.7910566,2.0255408,4.5668874,4.9469886,5.0132775,2.6528976,4.039081,3.6566136,4.981285,4.2125616,6.362097
layer_4,2.661345,5.188396,4.6307926,8.327318,4.3813863,4.471508,4.5305815,1.5158001,4.5467057,5.7153616,4.8093863,2.1223952e-05
layer_5,4.880783,4.9780536,5.3644724,5.135959,4.095947,4.8833466,4.1308684,4.6770196,4.647258,4.8548465,4.829891,4.247446
layer_6,4.8058095,5.0124016,4.527214,4.901381,3.707408,4.765969,4.619603,4.071397,4.639143,4.9721966,4.8630037,5.1795917
layer_7,4.427308,4.8520064,4.951194,4.6480894,4.8035975,4.485658,4.79302,4.8648524,4.7166877,4.758018,4.976527,4.9437776
layer_8,4.57963,4.8517575,3.8890123,5.036923,4.6681237,4.8398123,4.528123,4.2753263,4.344636,3.9688811,4.6313305,4.8289566
layer_9,4.657393,4.807487,3.986658,3.9572473,4.6975503,4.6482863,4.867627,4.573455,4.2997994,4.8864136,4.417074,4.96018
layer_10,4.610356,4.7423906,4.803816,4.216031,4.4120684,4.3683434,4.605614,4.402417,4.88873,4.0779552,4.880157,4.162088
layer_11,2.8797526,4.5037613,4.7032394,3.3794844,4.312871,4.7323275,4.8886065,4.2697983,1.8485823,4.779232,3.8990204,3.9237468
