,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.0589013,1.609111,7.389263,0.25960168,2.6378937,1.3705531,10.227476,2.6166778,5.1256185,6.5810814,5.3807826,6.2959833
layer_1,3.1762514,3.0705433,4.7132616,5.2830334,6.3750334,6.846386,7.587934,6.624604,5.240841,5.217711,6.439938,2.243899
layer_2,4.9701023,6.1085057,1.29877,3.8274183,3.3020575,1.9601567,4.515478,5.1596985,4.3383055,6.0427465,6.571653,5.489379
layer_3,5.5987697,3.6323352,1.6010834,3.9361033,5.560756,7.6396046,2.6437936,4.0456753,2.9027216,3.733611,5.034996,5.391665
layer_4,3.743106,3.5273113,5.9500546,5.129289,4.9400377,3.919736,6.5589976,3.630649,6.1157985,5.9409885,5.3691645,0.0016477499
layer_5,6.066004,5.5078115,4.286209,5.811741,5.302394,6.6358957,3.6626935,4.917156,6.5158205,6.0858803,6.7429037,5.0942802
layer_6,3.8827527,5.746285,5.5451984,6.3650546,5.9326863,5.5517054,5.151538,6.48687,3.0776217,6.093438,5.0740733,5.0070086
layer_7,2.9142888,5.82094,5.2400784,5.4424467,4.06181,6.3455744,5.842245,5.483607,5.188501,5.545374,6.293256,5.750372
layer_8,5.341905,5.8330035,4.775317,5.8143926,4.892837,4.4324293,5.6667275,3.5022745,7.689005,5.6376977,5.630499,6.581336
layer_9,6.1678963,5.320825,6.397934,4.3972588,4.8765993,5.9592104,5.823473,5.986191,5.680311,6.571236,3.674011,5.038802
layer_10,7.257814,6.9573693,5.753061,6.3034225,5.140996,3.9601612,6.931002,7.077925,5.10954,4.3761325,6.3930736,6.144498
layer_11,6.7021775,6.360632,5.781683,6.1276236,5.0941167,5.67857,5.7237034,6.032779,5.7835565,6.625862,5.7486525,6.040507
