,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.707912,0.18392168,41.820866,3.49119,19.036188,1.3122338,29.32682,121.79794,57.648376,51.330177,39.224392,49.902023
layer_1,77.29533,120.019775,73.27285,45.156982,52.32465,47.05517,41.912277,48.188038,52.65225,43.293633,40.633347,12.846563
layer_2,126.238144,44.60373,135.28789,96.95675,158.93849,207.70653,90.37386,47.115433,100.470955,47.253143,48.614067,50.72424
layer_3,41.228107,85.82059,113.46029,101.209114,47.25034,39.0809,64.07947,60.820896,222.81999,55.406612,67.746864,65.70689
layer_4,69.95758,190.83914,47.35821,37.111355,46.86706,52.833523,78.430534,39.080082,48.36051,39.82239,46.48676,206.09622
layer_5,113.02441,45.937458,98.45245,58.668327,103.503296,53.855896,88.12575,43.23663,84.468796,46.90298,39.094284,58.04684
layer_6,58.417534,115.79794,53.147694,51.813274,41.06778,56.427975,45.95291,47.735718,83.75615,49.84153,46.508465,66.49008
layer_7,114.260544,45.92694,44.314854,53.653915,76.11444,57.468155,50.212074,68.84191,56.65003,67.13067,46.246593,56.514156
layer_8,45.50242,53.521946,46.84643,48.701797,51.964874,78.56382,78.94309,78.374916,54.71068,45.661606,55.53419,43.11547
layer_9,40.560265,45.636658,44.768875,69.513374,43.131725,44.986553,43.058353,47.709007,42.67198,43.233486,53.236145,46.21732
layer_10,42.096104,42.011665,46.091152,49.714706,46.841915,58.32558,42.18489,46.73141,50.026047,52.375908,43.569992,44.26521
layer_11,43.79944,43.763412,41.881187,50.00112,50.47901,44.345413,42.550983,44.131527,39.953228,43.416637,45.53277,48.592037
