,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.6479564,0.87683344,3.6510754,2.9356055,1.9541575,0.75781,2.6286793,7.806479,4.838207,0.9540401,3.4763327,0.98846495
layer_1,0.78170925,2.3867621,3.3285878,0.4223863,21.8699,1.862896,2.1325097,0.37951967,0.65671813,0.67457014,2.009219,1.6979946
layer_2,1.01321,0.4155599,22.590853,2.3874319,0.42066222,0.7886432,1.1923888,3.9113193,1.0893317,1.4389625,1.833223,4.2089734
layer_3,6.092899,0.47390142,3.0630732,12.772908,0.6809751,0.82405907,0.7691949,0.5325277,0.8315258,9.622028,1.0997705,0.8346861
layer_4,1.8141061,3.5955904,1.0529399,9.755557,1.4764872,0.5888713,2.7697346,5.9913874,1.5591289,2.281212,1.1635382,2.8071768
layer_5,0.0681862,2.2431095,0.3618713,3.4494538,0.5190211,0.22640231,0.20984639,0.5231306,0.6532444,0.24065074,2.5301738,2.4339364
layer_6,0.7794579,3.9902768,0.47040114,9.579465,0.97575516,0.061767116,0.11476653,0.46887162,1.0096714,16.964954,5.6864815,1.004676
layer_7,0.2711897,2.3364594,0.8097467,5.8678727,1.18706,2.4808493,3.1028843,0.39522853,1.0682986,0.54135317,3.1330264,1.8742826
layer_8,0.110861346,1.2580506,0.31822777,0.34987444,2.6891448,1.3969079,3.6047146,0.66735595,1.2955581,0.44367638,7.410621,1.5581565
layer_9,0.4764864,2.7498822,0.2303053,3.5389047,1.7104033,1.115365,1.7465725,0.6937858,6.1512713,0.65304685,0.21388209,1.0494549
layer_10,3.4848769,1.228751,4.107258,3.1955967,2.6434011,8.468101,0.64688253,0.8384413,1.6079357,6.2677116,6.053237,1.8057275
layer_11,1.4986596,23.24561,7.5282183,1.0410931,4.1603723,0.10300869,1.4863514,0.40761602,2.8618326,0.08284873,3.1753457,15.5192375
