,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.556282,29.383366,117.95026,76.32568,51.265095,23.173822,55.226677,168.59442,72.58635,30.174635,70.0982,25.064936
layer_1,30.719908,109.55856,95.406876,31.899452,174.20618,48.36631,121.23398,16.330336,18.964077,89.47649,73.20408,32.22451
layer_2,42.10973,15.948922,324.96353,58.916584,16.873022,66.95929,20.643154,48.434246,60.049168,151.55556,20.899706,30.357903
layer_3,194.08966,15.432249,35.39919,134.87875,63.08351,9.919268,97.170204,29.68801,20.988348,157.52565,32.869183,38.171986
layer_4,91.06428,127.04966,31.23911,173.35657,109.37671,58.710934,151.0058,59.28663,71.152,114.53093,64.04066,71.41415
layer_5,5.0517907,36.95073,20.145638,61.37198,32.71727,4.2925024,12.339362,27.824257,34.273026,17.63087,48.156822,78.440216
layer_6,13.304433,56.14801,38.682735,275.5017,33.51094,7.9306827,4.5007634,24.997168,57.98662,273.72256,70.34867,41.365932
layer_7,36.168938,34.380642,19.066854,209.8874,42.695107,122.231346,70.279434,15.954653,23.574226,22.608925,64.661095,48.7939
layer_8,9.466617,63.17673,16.85575,19.183483,138.80907,78.83636,87.504,31.466576,87.15014,30.065567,107.45517,113.65853
layer_9,20.291147,195.67958,10.305352,81.211365,37.587635,73.58233,33.064564,19.69712,298.17593,21.904137,13.426143,88.58898
layer_10,46.470085,33.847847,133.73021,161.08305,69.12396,190.07312,39.28689,27.908962,117.657036,80.72318,103.20506,125.86579
layer_11,185.29524,309.68887,288.5145,20.768929,204.23236,22.42673,92.08183,15.254097,219.56575,4.889898,165.14159,337.10742
