,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,238.15593,113.07647,291.30963,201.29417,162.9661,61.566227,106.91101,739.2327,504.96332,99.68345,287.72626,45.614967
layer_1,80.251205,72.98653,54.229656,61.080578,713.227,138.5715,67.40262,54.440674,65.91564,82.821815,134.07364,211.45204
layer_2,39.36458,42.838017,1341.4039,98.416405,45.66535,46.01862,65.47386,350.33344,47.907265,41.55377,69.14843,215.01646
layer_3,854.40784,52.784946,323.56607,629.18036,88.06845,26.35192,48.983505,58.67846,65.80384,702.55707,92.627846,57.88516
layer_4,73.501595,621.8646,75.47346,1776.7186,58.006397,55.71618,68.46046,453.00803,77.26388,65.73985,161.45404,317.47067
layer_5,108.98527,167.66457,21.610918,270.94272,32.473576,7.7508535,25.909777,10.128999,39.24924,27.788212,708.77026,164.20175
layer_6,43.653202,598.6866,34.000183,38.912388,57.581913,11.702207,10.439831,40.356693,41.565243,1298.6488,791.2086,141.99617
layer_7,223.00986,437.10657,52.835705,126.37335,133.74818,59.577156,193.76,431.2269,52.04295,40.2951,194.18109,203.64932
layer_8,25.591576,37.33475,80.49345,39.529915,665.2066,209.67091,278.76468,51.99691,1306.8563,41.52754,167.32964,173.56482
layer_9,52.99468,61.41197,93.40389,270.5424,43.766087,50.89029,339.32904,77.407036,179.62415,44.71721,26.372772,53.318577
layer_10,83.50919,122.617386,1353.0779,144.0102,331.41818,451.74915,89.20686,79.59267,48.64644,992.05927,532.19104,292.055
layer_11,382.13327,994.3352,860.9149,86.749794,105.57922,51.440037,148.48195,26.051111,131.99977,15.6715555,331.27753,1635.437
