,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.280151,1.0553902,3.7082121,0.9679257,1.6331307,5.1306114,0.9969603,1.906741,1.5341277,1.1240213,2.6986501,0.24579844
layer_1,0.8208983,0.73190176,0.27000085,0.781423,2.3037248,2.01379,0.44112918,0.70094854,0.89569503,0.43404981,1.1268009,1.9271957
layer_2,0.4650597,0.55451447,2.3849669,0.95458776,0.71715826,0.26109627,1.7566824,1.6890033,0.6408211,0.2909237,0.9407227,1.1026719
layer_3,4.5315566,0.6076861,1.6485856,1.8557323,0.7546125,1.7389839,0.8418866,0.8897838,4.894391,2.1953428,0.5694782,0.68414116
layer_4,0.4893054,2.9240785,1.148007,7.854836,0.79129046,1.1633078,0.39742646,1.3696882,1.1274638,0.499283,1.8277252,1.6336533
layer_5,1.7951616,1.3435569,0.78444815,0.47349024,0.43180728,1.5500826,0.49201217,0.030231582,1.5846736,1.279737,2.3826187,8.498536
layer_6,2.2381048,2.5956886,0.43910918,0.71879935,0.81883025,1.5367726,2.565323,1.1402522,0.23957323,3.9621792,0.846366,1.1669481
layer_7,1.0859126,1.1135464,1.4806683,1.0373156,5.9339232,0.86354387,0.51992494,1.4343597,1.1748357,0.322261,1.1928071,2.4007378
layer_8,1.5752933,0.4991528,3.4044,0.76625943,4.22693,6.2675147,1.4193323,1.5217792,3.8016849,1.008435,2.5134237,1.8957555
layer_9,1.0060782,1.17675,2.1093345,0.53204846,1.3014443,0.34672508,1.8509845,0.31634152,1.4368508,0.6416425,2.2146635,1.1810889
layer_10,0.9058187,3.5362334,4.694628,0.797457,4.1600914,2.2336185,1.5559725,1.0849535,0.18794765,3.0726357,1.9665128,4.3745146
layer_11,4.4009852,1.5880063,1.612128,1.5574753,0.4796925,1.2565303,7.909386,8.890971,1.2263241,4.6353817,9.296762,3.5844522
