,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,194.0,45.0,747.0,1065.0,182.0,60.0,227.0,111.0,548.0,192.0,349.0,736.0
layer_1,36.0,32.0,18.0,0.0,0.0,213.0,0.0,37.0,0.0,1.0,10.0,43.0
layer_2,305.0,38.0,0.0,27.0,104.0,0.0,48.0,107.0,0.0,305.0,47.0,2.0
layer_3,22.0,6.0,9.0,179.0,203.0,939.0,0.0,0.0,3.0,114.0,3.0,723.0
layer_4,136.0,58.0,0.0,2.0,79.0,66.0,3.0,7.0,15.0,7.0,9.0,39.0
layer_5,101.0,1.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,265.0,458.0,1.0
layer_6,0.0,3.0,1.0,18.0,862.0,1.0,29.0,3.0,0.0,1025.0,3.0,1124.0
layer_7,73.0,0.0,41.0,0.0,1099.0,503.0,0.0,0.0,34.0,156.0,173.0,24.0
layer_8,0.0,0.0,2.0,1.0,0.0,0.0,15.0,0.0,1.0,289.0,3.0,0.0
layer_9,2.0,0.0,348.0,0.0,0.0,31.0,1.0,161.0,52.0,166.0,0.0,17.0
layer_10,2.0,0.0,263.0,2.0,0.0,0.0,179.0,0.0,12.0,1.0,29.0,0.0
layer_11,0.0,1.0,7.0,24.0,29.0,31.0,0.0,7.0,335.0,0.0,0.0,0.0
