,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.0,2.0,6.0,7.0,21.0,8.0,31.0,15.0,91.0,23.0,79.0,39.0
layer_1,0.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0
layer_2,77.0,0.0,0.0,0.0,4.0,0.0,15.0,2.0,0.0,77.0,0.0,0.0
layer_3,4.0,0.0,0.0,16.0,21.0,4.0,0.0,0.0,0.0,7.0,0.0,2.0
layer_4,15.0,1.0,0.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_5,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,2.0,0.0
layer_6,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0
layer_7,0.0,0.0,3.0,0.0,6.0,51.0,0.0,0.0,6.0,1.0,30.0,0.0
layer_8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
layer_9,3.0,0.0,33.0,0.0,0.0,4.0,0.0,20.0,9.0,5.0,0.0,6.0
layer_10,0.0,0.0,32.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,6.0,0.0
layer_11,0.0,0.0,1.0,3.0,7.0,5.0,0.0,0.0,45.0,0.0,0.0,0.0
