,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,348.61346,232.38536,748.9512,158.79309,18.97551,93.3071,374.248,388.5488,357.5695,364.33713,382.47488,301.53586,207.01015,486.04507,752.21356,20.099682
layer_1,222.02377,29.966566,21.66725,71.396324,1.2508446,58.195526,202.23972,144.69885,27.29903,34.091686,240.9823,76.07979,79.71205,38.597393,98.69044,6.500809
layer_2,126.65536,108.880104,76.15336,41.784073,67.679596,99.1928,83.78233,14.388401,13.588813,60.756844,11.391778,43.529068,70.31565,134.80121,59.40556,15.586549
layer_3,66.52715,68.96006,266.79398,49.193832,179.10025,377.23294,45.173267,48.21868,6.545191,27.625149,117.42581,368.4753,21.423313,52.961952,814.7622,640.65533
layer_4,347.43436,17.106064,366.42273,55.07665,151.39484,147.92485,87.98574,105.30615,346.65485,66.890526,165.55942,401.31418,11.824836,197.3972,90.452,246.23486
layer_5,15.512158,18.350914,33.72244,210.69147,335.5839,311.06485,286.75824,1.6432421,46.066635,293.52164,28.93914,60.93414,465.12927,23.706598,133.85744,15.065589
layer_6,193.79498,19.006706,163.77217,57.84167,395.5908,195.48987,131.1161,90.55176,121.2711,490.27277,53.751953,235.42836,799.1405,15.388689,444.2021,496.49988
layer_7,0.48731863,5.8613863,156.09312,115.52414,199.99582,674.6571,26.521166,37.615513,285.69342,626.68005,0.56550646,0.048975095,13.347703,283.88382,380.99384,185.3158
layer_8,553.58,47.61758,399.37012,388.1216,160.54153,68.41485,39.50802,98.12829,315.00006,26.212229,218.87515,394.7362,349.70447,182.91777,66.63434,73.224365
layer_9,163.69742,323.75955,15.876987,0.49764958,228.44498,8.160059,134.13522,768.4729,56.954197,219.7146,93.093056,157.8379,78.18913,222.82549,48.645622,22.56898
layer_10,133.91478,203.0125,225.96143,140.43588,913.5374,337.35275,145.54689,135.31038,618.4843,106.78259,273.1619,69.1468,323.64136,18.825474,99.602646,178.34431
layer_11,547.6178,221.76671,15.520867,75.88846,354.50128,26.04314,122.87593,249.25906,220.20383,96.13238,180.94312,30.249449,32.459206,359.50464,89.10861,79.60889
layer_12,454.70786,125.755325,195.68181,191.50502,420.1718,231.34573,93.89009,8.606394,17.383629,34.32269,8.615761,86.443924,212.53804,361.13562,31.38374,5.8356495
layer_13,203.5118,267.63913,36.19648,241.41902,2.014909,12.607201,13.281078,0.07144663,179.2812,73.76848,108.516815,539.3806,120.582115,226.75871,342.76797,36.572803
