,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,576.46747,669.21594,810.14417,120.7312,60.826836,119.2878,584.95526,648.48883,807.46234,865.93353,566.0959,345.23584,342.2748,822.6372,1096.1682,59.721138
layer_1,418.9544,61.664513,30.048952,65.77942,4.819204,80.29689,288.32672,90.9267,53.252262,58.225437,357.71182,279.76944,35.26338,28.661604,69.400986,14.148805
layer_2,68.18778,140.12697,96.9673,31.999153,115.91564,142.16162,83.75667,13.901144,14.460157,40.983536,21.364307,79.78077,71.42738,81.031944,112.89652,56.693825
layer_3,133.2999,141.79799,504.91632,106.81551,460.74658,693.0761,119.407745,145.55765,16.76326,85.789276,108.03735,553.9042,34.521816,102.10833,581.5903,416.38068
layer_4,504.91177,26.710451,433.07367,64.56656,369.83542,393.30344,333.1127,207.73264,274.368,69.102806,435.8407,714.3364,33.792732,133.80598,216.20341,247.63358
layer_5,40.94826,70.99019,48.19475,377.52258,377.21973,372.29562,733.90784,9.754974,111.79433,404.94403,97.83103,88.14721,204.18895,36.28433,391.73602,63.431522
layer_6,316.10397,94.29488,666.1379,262.2174,469.08005,521.07904,374.50494,286.02124,271.11172,497.7886,184.98825,625.68085,634.36456,42.387665,676.55554,801.04846
layer_7,9.468484,20.561974,363.22086,319.24985,358.92886,372.08826,46.958786,123.53479,264.40125,612.36755,2.3331325,0.13250525,16.42862,643.7859,947.3098,422.42026
layer_8,787.8034,91.96835,627.36163,513.5593,339.9117,143.48366,36.4475,473.19998,660.0543,76.8661,615.39764,721.3569,1010.5395,139.69171,223.59084,293.63678
layer_9,543.51385,548.1848,69.41257,1.5260454,460.56274,23.539005,521.214,646.36255,190.30272,388.2563,117.89675,432.22125,327.69427,681.5779,94.758644,51.57082
layer_10,66.12698,194.0898,596.6967,536.0095,1053.434,948.03265,445.16302,426.0274,707.34467,155.43356,577.06824,262.3519,572.15137,39.072716,181.06963,568.03436
layer_11,644.8,620.75275,64.80173,255.15814,812.26074,40.712406,328.11908,453.2773,463.77155,313.52438,477.16302,98.71191,53.235554,695.1653,303.2657,273.32092
