,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.26785517,0.22103183,0.06855508,0.023078904,0.21591432,0.24415661,0.3753895,0.22279555,0.13054962,0.37851351,0.10986917,0.3191811
layer_1,0.21501645,0.65447253,0.1500249,0.18211925,0.0572201,0.27799162,0.12702894,0.1397597,0.12024351,0.09880049,0.21456149,0.82764363
layer_2,0.44908974,0.1757823,0.11259206,0.10644782,0.11249072,0.17966056,1.0,0.15752697,0.18053475,0.4513783,0.18415065,0.2968768
layer_3,0.21180601,0.15500997,0.45120755,0.17993976,0.14154688,0.050352514,0.29556856,0.12904687,0.2058888,0.4617807,0.18456161,0.1897883
layer_4,0.11631678,0.09640857,0.039640907,0.084327005,0.109510094,0.09456354,0.07736926,0.06311805,0.01525536,0.08476372,0.15473506,0.32219592
layer_5,0.13753337,0.011370393,0.040674657,0.10426913,0.06451171,0.022180934,0.03520473,0.19727355,0.041796193,0.44371107,0.07794728,0.030894151
layer_6,0.048181552,0.07996999,0.10827406,0.023666684,0.0669627,0.09039932,0.25205246,0.045076277,0.044064164,0.15687871,0.09032671,0.040630717
layer_7,0.2675609,0.12473616,0.21085747,0.027675537,0.06138331,0.12273064,0.022323016,0.010915678,0.040051933,0.095707364,0.062748425,0.015315316
layer_8,0.0097194975,0.0046222946,0.10885116,0.09664716,0.08718748,0.072447106,0.023486622,0.08313434,0.10745143,0.10301216,0.077528365,0.13186423
layer_9,0.17700012,0.088497184,0.08755436,0.027496861,0.061742272,0.11979994,0.19665971,0.088479124,0.3536285,0.01205113,0.17585889,0.01048079
layer_10,0.18155907,0.06231766,0.13407311,0.049887702,0.062171765,0.08569758,0.122031555,0.04370439,0.16693383,0.3531641,0.62614644,0.12138022
layer_11,0.032989908,0.05835274,0.23131481,0.051217802,0.15700383,0.114208475,0.042565998,0.03301494,0.68184805,0.370702,0.05046028,0.037730977
