,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,198.61813,162.19185,146.26334,237.07957,176.18289,194.2888,181.14622,179.81952,320.09653,171.09193,352.39282,267.19754
layer_1,113.225044,181.67583,120.00809,54.647877,22.476377,150.70512,34.491962,126.51155,102.84457,95.00792,107.43734,117.233536
layer_2,339.37094,74.80878,51.7531,76.69938,131.71278,63.448868,83.62046,140.65726,46.207783,339.53146,95.68923,112.52917
layer_3,73.85195,88.20437,85.14737,235.8327,153.7127,128.50653,46.87021,62.55825,106.172,94.431595,101.82884,150.92319
layer_4,143.87999,121.96215,23.760162,62.99197,128.97406,217.52144,113.32863,48.168003,115.9497,132.73758,79.32315,119.1092
layer_5,293.1772,19.98668,29.18501,34.494495,118.889915,59.079758,29.386114,13.50129,92.06367,287.1717,130.84921,53.4584
layer_6,16.603657,17.88748,54.636448,24.934753,79.159485,72.66077,148.66162,56.511257,47.874702,308.20102,35.276672,188.88315
layer_7,152.06953,71.53755,131.82642,8.255846,228.23228,152.92249,15.027746,61.419453,69.85501,180.86829,369.34924,30.558638
layer_8,38.9588,85.82672,71.25226,65.80499,18.982725,101.38711,46.43816,114.50184,72.52121,160.12491,76.789345,50.760895
layer_9,81.65481,37.661552,96.63127,63.24899,16.427385,105.39942,92.443275,173.54167,127.174095,102.509674,45.246235,72.576996
layer_10,95.6034,51.223183,175.94717,77.23441,36.169178,31.929249,28.13937,14.706579,78.36592,57.31018,105.98251,47.80114
layer_11,6.148811,36.98887,133.30612,16.680843,43.8597,154.3956,20.864553,59.71289,173.97241,135.44312,27.75115,23.011354
