,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,66.66896,114.82817,113.736145,144.0431,103.342125,118.50866,135.58888,130.40884,153.89626,123.53222,89.72858,92.75629,127.62015,121.70447,91.655876,64.28305
layer_1,89.82134,68.82914,87.48586,112.816475,158.35112,95.8858,62.50708,77.34254,90.97321,78.79285,149.0615,85.95309,122.52804,127.67799,85.69797,86.17116
layer_2,95.21605,68.048615,69.15164,114.50285,94.48448,73.763626,128.45515,99.14563,86.154045,111.36063,99.30156,188.89589,105.20845,78.16769,92.69714,101.24193
layer_3,90.98511,94.69858,86.75358,92.62228,97.48159,171.17825,85.694435,85.797516,82.52214,81.18215,87.70767,87.12878,84.109505,110.94882,75.48591,110.809
layer_4,83.838646,85.345024,85.03258,86.21604,95.37028,89.93013,83.580086,97.915855,83.795166,85.63494,87.46709,104.21492,83.66596,85.53569,86.45691,99.96111
layer_5,109.634285,119.64431,109.724976,84.24636,92.94867,102.73447,118.378784,86.8618,82.08575,86.33418,94.07703,67.743546,88.73739,87.88363,84.58992,134.7617
layer_6,95.50156,158.6111,82.15857,84.254234,94.41088,110.38786,103.31402,84.00622,105.13426,90.34671,85.44857,99.077286,68.25403,82.73039,82.43864,85.0473
layer_7,103.70857,103.14943,87.30126,78.2552,95.62302,85.312546,83.94182,87.83859,90.06466,85.01287,86.440636,141.973,89.03071,112.6084,116.98556,85.37077
layer_8,86.699,83.15428,48.90393,88.15354,116.22712,96.74712,105.00439,84.50211,93.907555,88.757,89.80614,74.15502,200.637,86.491035,91.03298,84.18078
layer_9,111.33566,121.537636,89.45731,91.88155,56.566463,124.71035,98.64956,96.29447,82.73872,104.47425,103.37995,115.45983,87.46549,129.4308,88.516594,86.83662
layer_10,103.22258,84.87488,93.77853,111.17811,164.30963,99.084206,89.49207,83.14507,88.54332,99.686485,87.277626,97.13045,105.15556,74.48404,98.954025,84.74459
layer_11,85.76892,137.24992,88.60717,77.53895,105.058815,102.25384,50.0232,87.88908,103.199295,88.72557,56.66201,151.20537,115.95054,104.51344,112.376526,90.55937
layer_12,100.76975,87.37608,102.39458,78.88059,88.7368,94.52243,94.22604,126.75165,86.17797,87.68703,85.12668,92.86221,92.458046,112.4125,94.25349,85.81299
layer_13,90.09513,80.46914,90.06546,85.950195,85.3673,47.855564,99.70325,88.3479,83.89006,87.49049,90.175865,83.314255,109.60268,87.12406,122.071556,93.07137
layer_14,96.18075,65.78776,86.84845,86.18431,100.49128,82.49482,84.9446,90.86362,140.66873,107.71504,84.5952,90.47394,98.955376,91.018745,90.31686,92.65312
layer_15,87.11713,102.939644,77.7597,55.384186,82.04633,88.55708,85.93765,85.72745,103.45176,91.755516,86.041145,97.43716,85.95827,107.587395,109.91788,89.980515
layer_16,90.959366,86.06593,89.489006,135.38641,86.05534,90.10445,87.155266,84.22682,78.719505,86.99485,112.473175,85.54564,89.45114,79.81236,95.19341,87.66243
layer_17,70.63089,85.95265,89.5267,98.04073,84.518936,85.082054,74.36591,84.60158,86.56603,89.51236,86.89971,92.24435,87.229645,91.81865,78.51239,73.2996
layer_18,75.329,87.426895,89.072395,94.80152,86.06709,86.15001,91.152435,80.3698,80.83478,100.70911,82.03696,96.38999,84.45486,85.854614,89.837234,86.55087
layer_19,90.02346,89.13866,98.862076,82.8538,126.444305,85.65985,87.66033,84.83015,86.11717,84.72508,81.96988,89.675316,97.21558,87.06007,85.75074,90.32656
layer_20,90.265495,85.19036,99.30095,84.936226,84.991516,90.717415,95.07502,86.37227,88.89893,90.730286,86.798004,91.75771,89.034,84.00194,92.39107,83.43835
layer_21,88.484375,81.3521,86.783485,82.25641,90.11415,94.94807,88.67026,83.67767,89.29131,83.91815,85.3366,86.8215,97.388954,89.34159,87.22605,90.80968
layer_22,83.857445,85.13164,72.58009,81.33894,84.84952,88.8002,95.323,85.22721,84.36042,87.38537,85.05546,88.750786,84.557976,85.181175,85.803925,84.15714
layer_23,84.63588,85.51482,86.828156,81.74825,78.86452,87.16208,83.81936,83.01018,101.167534,88.1747,85.252625,88.09814,83.59884,85.25521,89.430435,93.169685
layer_24,86.025345,83.765785,86.81702,90.27053,85.397705,84.5784,93.27699,85.222015,85.79364,90.9531,85.75558,85.70556,103.77535,149.60965,88.79216,88.2881
layer_25,83.00592,87.70361,81.2484,84.7884,90.862976,84.93416,89.437164,81.94089,85.40672,83.83487,84.658676,86.58667,85.441826,93.37519,89.97447,84.84154
layer_26,87.95525,81.6549,85.1246,85.33252,83.69397,84.65798,80.26789,85.927826,86.3216,109.24425,101.45131,85.263,95.898346,84.57201,85.44589,90.37983
layer_27,78.95949,79.84059,59.80473,104.46305,80.454185,89.39037,83.37883,74.89805,85.72218,109.67748,83.94764,87.48405,87.37375,86.251526,81.502594,79.382835
