,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,126,7,5,24,23,2,116,141,78,179,37,137,60,143,94,0
layer_1,0,0,0,8,0,1,1,0,12,4,0,17,0,0,11,0
layer_2,5,0,3,0,16,52,4,0,0,7,1,5,1,1,31,0
layer_3,0,0,7,5,9,33,0,18,0,1,0,13,14,10,5,7
layer_4,106,0,37,0,10,63,86,39,6,2,60,25,0,0,53,3
layer_5,1,9,0,10,10,7,39,4,1,17,0,20,0,0,3,162
layer_6,143,43,74,27,4,8,13,69,30,2,1,177,40,0,14,9
layer_7,0,5,28,26,105,12,0,355,2,5,6,0,3,8,23,3
layer_8,89,0,36,7,39,0,1,41,114,1,7,5,45,1,1,0
layer_9,136,8,20,0,10,0,29,9,0,3,0,35,12,114,1,0
layer_10,0,1,92,10,6,96,23,180,39,10,2,8,20,0,22,38
layer_11,4,37,4,9,18,0,2,24,72,14,6,0,0,13,22,14
layer_12,21,12,32,190,44,18,112,0,0,94,15,14,69,3,0,154
layer_13,8,8,396,9,1,30,5,0,90,0,20,14,4,11,258,4
layer_14,32,29,42,0,66,7,46,32,37,12,54,122,1,30,5,18
layer_15,35,70,6,4,43,66,36,140,70,89,1,49,236,115,88,0
layer_16,68,4,5,376,76,25,21,54,10,101,175,52,0,5,159,2
layer_17,0,19,153,25,0,1,135,14,1,1,14,0,13,0,9,107
layer_18,4,8,45,64,10,18,51,77,10,133,10,162,181,0,65,90
layer_19,16,71,40,55,105,44,118,102,30,4,2,10,0,40,74,24
layer_20,19,191,116,94,22,5,23,60,169,31,19,2,18,51,28,86
layer_21,69,0,16,36,17,37,20,56,63,2,58,28,20,32,21,34
layer_22,2,70,46,94,0,42,61,6,0,148,28,12,202,136,129,197
layer_23,2,19,1,2,10,4,109,72,0,43,8,36,42,35,44,20
layer_24,0,2,98,193,74,128,38,117,0,1,2,0,0,0,16,29
layer_25,7,8,21,37,34,33,3,28,17,37,24,0,0,1,8,97
layer_26,14,3,20,16,7,7,22,18,0,60,11,6,1,60,31,5
layer_27,3,0,5,1,40,0,11,5,6,28,0,0,35,0,0,34
layer_28,3,6,1,0,3,2,4,0,0,2,3,0,4,0,0,0
layer_29,5,1,0,0,0,3,4,0,0,0,7,7,38,2,4,9
layer_30,7,5,3,1,0,3,31,0,4,4,0,4,1,1,1,7
layer_31,9,0,0,11,0,0,0,2,9,0,5,10,1,0,0,0
layer_32,0,3,0,0,1,3,0,4,10,0,6,3,0,1,0,0
layer_33,0,0,0,0,34,0,1,2,0,6,0,0,0,0,1,0
layer_34,0,0,0,0,1,4,0,0,0,14,0,0,0,2,1,0
layer_35,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0
layer_36,0,0,2,0,0,1,0,0,0,0,1,0,0,0,23,0
layer_37,0,0,0,0,21,13,0,0,0,6,0,0,5,0,0,0
layer_38,0,16,0,0,3,24,0,0,0,0,0,0,2,0,36,0
layer_39,9,1,16,0,0,0,0,14,0,0,0,35,0,22,0,0
layer_40,0,0,0,4,0,0,4,0,0,0,2,0,0,0,0,0
layer_41,25,18,0,0,0,0,0,0,0,0,7,0,0,0,0,0
