,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,11,133,1,0,9,52,84,19,33,59,40,4,42,93,0
layer_1,6,2,25,0,1,21,13,94,9,0,0,8,0,1,19,0
layer_2,39,29,64,10,40,23,91,9,77,8,13,25,33,21,9,2
layer_3,11,6,1,1,0,10,0,0,0,37,3,30,11,40,77,61
layer_4,10,0,87,0,0,0,4,0,41,6,2,4,0,9,10,58
layer_5,0,0,0,49,42,0,14,0,1,26,0,0,23,2,58,0
layer_6,4,0,11,0,11,15,6,2,1,3,0,22,30,0,61,33
layer_7,0,0,13,5,10,23,1,0,14,29,0,0,0,8,0,21
layer_8,51,0,7,32,0,0,0,1,11,0,1,4,20,1,0,1
layer_9,2,35,0,0,1,0,0,9,0,1,1,8,2,12,0,2
layer_10,7,8,5,2,139,16,0,5,21,10,23,0,4,0,1,5
layer_11,9,7,0,6,51,1,4,29,12,1,3,0,0,33,2,0
layer_12,8,13,6,9,45,12,0,0,0,1,0,0,15,0,1,0
layer_13,1,2,0,9,0,0,0,0,3,0,0,6,0,2,48,0
layer_14,0,1,6,0,23,0,21,11,0,0,56,54,0,1,0,2
layer_15,44,85,1,0,0,1,48,25,13,23,0,9,11,0,21,0
layer_16,53,15,2,1,36,11,0,3,0,24,0,0,0,0,3,0
layer_17,0,0,7,8,0,0,15,6,0,0,10,0,11,0,4,3
layer_18,2,8,0,3,1,2,10,13,0,15,0,26,14,0,11,17
layer_19,4,6,15,45,22,9,5,11,1,1,0,0,0,30,11,6
layer_20,93,38,16,12,5,2,2,2,6,5,4,2,2,2,2,5
layer_21,19,0,0,3,6,10,0,11,14,1,12,10,3,4,18,44
layer_22,3,27,71,52,0,6,13,0,0,52,2,8,13,21,50,30
layer_23,5,8,0,1,5,1,8,38,0,1,23,0,12,12,5,0
layer_24,0,0,102,43,15,40,11,24,0,0,2,0,0,0,14,28
layer_25,0,9,4,16,33,57,1,20,9,40,13,1,0,0,27,0
layer_26,0,0,13,25,5,5,32,3,0,67,1,2,0,7,0,1
layer_27,5,0,111,24,20,4,9,14,7,16,0,0,9,0,1,38
layer_28,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0
layer_29,0,0,0,0,0,12,8,0,0,0,14,16,21,0,1,3
layer_30,1,0,0,0,0,1,33,0,0,0,27,16,0,0,3,8
layer_31,5,0,0,18,1,3,0,0,9,3,5,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,1,12,6,15,0,0,0,0
layer_33,0,0,0,0,11,0,0,7,13,1,5,0,0,2,0,0
layer_34,0,0,0,0,1,18,0,0,1,8,11,8,0,0,0,0
layer_35,0,0,0,4,1,0,0,0,1,0,2,2,0,0,0,0
layer_36,0,1,4,0,0,9,0,0,0,36,0,0,0,0,6,0
layer_37,0,0,0,0,1,11,0,0,0,2,0,0,1,0,0,0
layer_38,0,11,0,0,4,9,0,1,0,4,0,0,0,0,7,0
layer_39,7,0,5,0,1,0,0,10,0,0,0,5,0,8,0,0
layer_40,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0
layer_41,7,1,0,0,19,2,0,0,0,0,1,0,0,0,0,0
