,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,9,44,0,0,0,15,21,1,3,4,3,0,15,38,0
layer_1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
layer_2,0,2,0,0,1,3,2,0,0,0,0,0,0,4,0,0
layer_3,1,2,1,0,0,1,0,0,0,0,0,21,0,0,30,42
layer_4,1,0,0,0,3,1,0,0,1,0,0,1,0,0,6,2
layer_5,0,0,0,1,5,5,2,0,0,16,0,0,5,0,0,0
layer_6,2,0,1,0,13,29,0,0,2,8,0,0,34,0,23,42
layer_7,0,0,0,11,1,1,0,0,2,28,0,0,0,1,1,5
layer_8,21,0,10,2,0,0,0,1,8,0,0,30,5,2,0,0
layer_9,10,17,0,0,0,0,1,16,0,0,0,1,0,6,0,0
layer_10,0,12,1,1,44,1,0,0,15,4,42,8,6,0,0,8
layer_11,2,12,0,0,21,0,1,10,0,0,0,0,0,18,0,0
layer_12,9,2,0,9,20,32,1,0,0,0,0,0,0,0,0,0
layer_13,5,12,1,17,0,0,0,0,5,0,1,9,0,0,32,0
layer_14,2,0,19,0,12,0,12,5,0,0,25,44,1,0,0,3
layer_15,22,22,0,0,2,2,25,18,1,14,0,2,28,0,1,0
layer_16,41,20,11,1,16,13,0,3,0,9,0,0,0,0,0,0
layer_17,0,1,7,10,0,0,12,0,0,0,1,3,1,0,1,1
layer_18,0,1,1,6,0,0,3,1,0,21,0,29,9,0,6,2
layer_19,5,13,4,29,16,4,1,5,2,3,0,0,0,7,4,1
layer_20,44,30,2,1,4,0,0,1,0,2,0,2,1,1,3,10
layer_21,17,0,2,2,3,14,2,4,3,1,4,1,0,9,17,37
layer_22,1,21,31,6,0,0,18,0,0,24,10,7,1,11,34,24
layer_23,0,0,0,0,7,2,18,42,0,0,11,2,1,1,1,1
layer_24,0,1,44,41,1,25,12,4,0,0,0,0,0,0,11,18
layer_25,0,4,1,4,28,44,1,27,4,30,3,0,0,0,26,0
layer_26,1,0,9,15,4,5,13,6,0,40,2,3,0,4,0,8
layer_27,6,0,44,13,28,0,29,33,1,6,0,0,3,0,0,40
layer_28,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0
layer_29,0,1,0,0,0,26,4,1,0,0,8,26,3,0,0,2
layer_30,0,0,0,0,0,0,25,0,0,0,3,28,0,0,1,18
layer_31,9,0,1,14,5,19,0,0,9,0,11,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,2,12,36,3,30,6,4,0,0
layer_33,0,1,0,0,20,0,0,7,0,6,0,2,0,5,0,1
layer_34,0,0,0,0,0,0,0,0,0,15,29,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,31,0,0,1,0,0,0,0
layer_36,13,5,0,0,0,9,0,0,0,4,0,0,0,0,28,0
layer_37,1,0,0,0,1,0,0,0,0,26,0,0,0,0,0,0
layer_38,0,22,0,0,2,9,0,0,0,6,0,0,0,0,25,0
layer_39,0,1,11,0,17,0,0,0,0,0,0,1,0,0,0,0
layer_40,0,0,0,24,0,0,10,0,0,0,8,0,0,0,0,0
layer_41,16,0,0,0,8,3,0,0,0,0,5,0,0,0,0,0
