,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,2,8,18,2,12,5,1,22,3,5,16,12,0,7,3
layer_1,0,0,0,8,7,6,0,2,5,1,0,3,2,38,1,0
layer_2,8,2,3,13,26,3,15,1,1,16,20,0,1,9,7,6
layer_3,7,9,7,7,7,4,7,7,7,7,7,7,7,7,7,7
layer_4,7,7,7,7,7,8,7,4,7,7,7,9,7,7,7,7
layer_5,7,7,10,7,7,7,8,7,7,7,7,7,7,7,7,10
layer_6,7,17,7,7,8,10,7,7,7,7,7,7,7,7,7,7
layer_7,7,8,7,7,7,7,7,7,7,7,7,5,7,7,7,7
layer_8,7,7,7,7,7,7,8,7,7,7,7,7,11,7,7,7
layer_9,7,7,7,7,7,7,7,7,7,9,8,7,7,10,7,7
layer_10,7,7,7,7,7,7,7,7,7,9,7,8,7,7,7,7
layer_11,7,7,7,7,8,8,7,7,7,7,4,11,7,7,8,7
layer_12,7,7,7,7,7,7,8,5,7,7,7,7,5,7,7,7
layer_13,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7
layer_14,7,4,7,7,7,7,7,7,8,5,7,7,7,7,7,7
layer_15,7,7,7,5,7,7,7,7,7,7,7,7,7,0,7,7
layer_16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_17,7,7,7,7,7,7,7,7,6,7,7,7,9,7,7,7
layer_18,6,7,7,7,7,7,7,7,7,9,7,15,7,7,7,7
layer_19,7,7,8,7,9,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,7,7,7,7,7,7,7,7,8,7,7,2,7
layer_21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_23,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7
layer_24,7,7,7,7,7,7,8,10,7,7,8,7,12,7,7,7
layer_25,7,8,7,7,7,7,10,7,7,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7
layer_27,7,7,6,8,7,10,7,7,7,7,7,7,7,7,7,7
