,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.460666,14.902692,15.078767,11.974172,10.897134,12.7755375,6.4718513,7.887022,29.832743,8.305484,28.531214,24.648222
layer_1,11.557722,12.775942,31.305944,3.6965454,15.525546,8.174046,5.822623,5.6263895,14.855066,14.740689,31.419933,6.5243287
layer_2,10.4562235,22.086329,23.714603,4.0429673,2.7896402,10.495204,4.994418,22.633259,8.782347,6.6077924,12.146669,5.2013855
layer_3,1.4978735,11.882513,12.4539175,16.952053,1.3927836,23.712084,1.5159972,2.7091153,10.730523,5.540909,3.8220592,4.2850776
layer_4,6.3155622,10.567223,19.746866,19.820513,2.166103,4.102233,3.8379862,4.5047407,12.017489,5.6493177,0.69438905,12.952044
layer_5,18.877275,20.426651,9.174462,19.090385,8.884827,24.69957,8.473454,1.915356,4.2422066,11.505363,3.369804,15.008304
layer_6,29.602787,20.932116,12.512962,23.910528,22.414257,22.550043,1.4909317,18.515995,3.8216767,17.483526,8.077931,4.3444757
layer_7,6.993387,47.634228,4.1313853,15.828225,12.206006,11.924383,13.24529,24.635809,6.176071,23.357874,13.335699,16.202581
layer_8,10.980177,39.793785,2.5883512e-07,7.5387235,0.0012279274,0.70367134,9.735231,12.229119,0.31756145,0.005676433,0.062517054,22.847313
layer_9,12.828651,21.346369,2.6066139,13.640657,9.992965,7.4725204,26.740967,48.667324,11.651274,5.4533186,16.437098,6.641396
layer_10,5.8514147,19.58831,14.269862,9.872623,8.378762,5.8582883,5.563093,7.9775076,3.4282284,19.79633,24.104614,11.8638735
layer_11,12.115553,19.197922,9.94674,8.834761,6.3147464,8.828667,13.01508,8.032671,8.261508,6.818331,8.135734,11.355021
