,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.368731,13.125968,6.8098474,9.61478,8.179391,17.871422,3.3047342,1.1127459,10.737223,1.5100572,15.786817,11.937762
layer_1,9.688219,5.3860188,3.3871512,0.970408,7.599884,5.347096,5.034566,4.9115915,15.035027,8.375884,3.6127276,2.2058725
layer_2,5.0552397,9.255072,10.923652,1.8420452,1.0621911,2.78949,3.5430086,3.6750367,4.424251,8.613628,8.052334,9.188575
layer_3,0.37937224,4.038216,6.249464,11.370406,1.1163194,4.2401514,0.642948,3.48759,5.438641,5.180301,2.480847,1.6380575
layer_4,3.0047436,7.3963914,8.127757,13.048819,0.7637577,0.99687946,3.1633487,2.2892237,4.874229,2.0104668,0.8656895,8.160934
layer_5,14.721664,4.771414,2.5985692,7.383496,4.0008507,5.7165694,2.3723474,0.34753528,6.4254375,7.257515,0.9707793,6.9554434
layer_6,5.4659405,6.035939,13.415827,15.780202,15.260341,5.6270022,0.57839906,8.698506,1.3247108,6.637848,2.4818897,1.3545902
layer_7,4.4679246,2.9786837,3.3143456,5.5436707,5.916596,5.400365,2.62881,12.9279375,2.6800137,8.110602,7.431286,5.2701874
layer_8,3.6044986,5.4144135,4.226346e-06,4.400116,0.0007376274,0.80607927,3.467113,8.660962,0.26072305,0.0029979465,0.06385381,5.802411
layer_9,4.1184726,10.681423,1.1759467,5.548779,8.121051,2.7262785,9.016848,4.7764907,6.5105844,2.5329795,10.570769,3.58646
layer_10,2.9016948,3.0431228,4.8483934,4.858322,3.0069304,1.4070494,2.9944336,5.154009,0.94338644,4.5249147,4.93922,4.9763813
layer_11,3.8582141,3.9984014,4.295719,3.4036252,2.400644,1.8030268,2.9892766,2.168868,3.9495347,2.821795,2.9314973,3.6985679
