,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.58539,47.819942,66.02271,37.321655,32.585217,46.399803,8.440386,13.159644,68.50705,15.0576315,71.5527,84.03968
layer_1,36.52721,53.868168,24.867449,8.0708475,59.04324,25.778969,16.020697,15.649596,52.62305,63.434494,27.554787,26.935257
layer_2,29.244371,26.85932,62.94859,8.12683,1.9791809,14.007654,13.259083,47.58002,25.072048,59.299988,50.306137,28.648209
layer_3,2.5304623,29.4135,60.625973,47.182625,2.7612572,41.986267,4.458729,12.202096,33.652782,14.392569,8.316288,7.7891216
layer_4,11.56102,24.84287,59.038265,64.45659,2.0672581,7.066169,9.380979,9.484784,38.157234,12.1017885,3.3603926,34.582245
layer_5,47.31611,27.6768,10.332575,63.782513,18.2031,55.607178,12.778863,1.2907039,11.930079,29.260645,6.377262,27.066113
layer_6,35.458527,41.841095,67.11882,61.503113,78.34124,44.749523,2.7518308,29.019909,7.7374063,36.075653,14.399424,4.935844
layer_7,18.417084,40.855923,9.783529,40.28328,23.111103,35.868874,14.699745,59.32765,14.831668,47.535873,39.374577,46.592148
layer_8,18.527382,44.021965,2.5073226e-05,13.3629265,0.0073377127,1.9770747,15.127795,44.544086,0.8055158,0.030746654,0.51794195,36.450222
layer_9,28.97065,44.536587,5.6159053,23.13722,38.87601,19.196184,47.562645,52.17225,28.081612,10.333668,68.358406,15.342065
layer_10,27.892473,35.704266,29.69806,37.807777,13.820421,9.336307,15.105389,34.325756,5.575974,21.339962,30.301634,33.706245
layer_11,38.678814,20.753983,29.091976,10.391653,12.200045,10.877179,19.333393,15.106838,21.27945,10.160852,15.990109,15.830628
