,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,64.10851,47.56778,245.27002,94.15814,77.193634,96.06061,28.128666,174.6111,117.00441,214.85255,116.723495,122.101524
layer_1,138.32307,100.43706,364.11295,87.96736,220.53152,57.94466,85.260376,109.682205,101.523575,212.67015,390.20874,98.73842
layer_2,68.50479,90.95254,117.173325,81.60963,29.378202,125.19862,84.1826,166.77544,82.93328,92.09033,160.44675,160.46645
layer_3,7.692605,78.9796,239.07605,142.18361,45.909565,342.7333,51.314823,71.532104,91.94095,72.29792,39.572735,39.730873
layer_4,50.091454,93.89993,223.28491,196.52605,21.103994,39.055042,91.99507,50.668865,111.40792,48.766365,63.69324,128.16096
layer_5,148.0821,95.41961,82.034775,223.00137,137.69328,76.82939,63.69293,26.858404,133.56352,108.96638,53.50125,95.194435
layer_6,207.11443,201.80714,145.92061,259.71106,151.93494,163.79866,115.190796,145.72122,85.4675,138.76707,75.21533,71.306885
layer_7,127.014824,142.58807,81.58665,174.54169,130.22278,285.54617,109.6579,144.92465,120.2331,177.20477,169.9413,184.10124
layer_8,105.36191,338.10495,54.470444,88.76047,49.81521,40.271145,95.09359,198.12703,41.811127,47.612175,33.7101,337.55487
layer_9,195.90967,160.65057,106.33481,97.298615,112.8474,117.330986,204.87996,156.81845,178.27438,105.01809,287.19473,125.785515
layer_10,137.90215,123.86479,88.87278,90.48389,109.680725,110.57242,112.16484,111.86517,55.47575,250.77272,318.50528,134.15907
layer_11,81.871506,143.88026,135.2255,37.194504,83.33873,67.636795,82.45509,93.338135,85.48925,58.081898,100.2842,119.83982
