,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,514.91925,508.0214,416.8545,412.23773,370.85495,372.32938,519.26447,291.19028,253.75972,219.47966,96.434425,392.5816,187.1995,308.10452,110.79739,230.02283
layer_1,218.42616,485.54718,357.33722,246.4706,294.99698,247.92552,176.76416,353.55746,167.64795,174.74403,174.8366,129.90182,194.4608,205.552,101.09113,137.42436
layer_2,453.92337,488.22018,364.72247,269.33612,205.81944,93.499794,60.143738,410.04153,180.35378,73.99933,137.77748,173.09607,99.34609,113.933,88.3709,147.37326
layer_3,525.79865,312.61987,711.5804,254.03056,319.69662,252.98683,101.58349,291.41888,239.04726,49.424706,173.03616,96.31828,186.10576,198.53502,138.95088,32.280594
layer_4,511.1841,726.9327,323.5968,319.53992,296.5389,642.28326,411.83026,151.04016,177.55377,90.386536,283.8934,97.56607,146.41443,116.038055,170.85487,129.36612
layer_5,515.98834,636.04565,631.01886,295.26578,236.1616,538.3933,143.39474,140.77943,223.9154,224.47054,180.39949,132.54489,164.08653,126.61383,87.7443,88.3825
layer_6,650.2746,495.38602,428.59406,829.22943,251.89832,155.12227,592.93005,304.13535,143.77591,169.15364,69.50892,105.556076,58.721317,64.28391,58.564896,49.144302
layer_7,516.25806,624.6532,233.65044,360.5692,216.17908,619.0163,574.8579,418.24002,174.65437,319.86838,217.31738,116.30409,113.06932,106.63621,46.39435,134.0928
layer_8,659.71814,398.1774,690.1851,726.89136,283.29648,399.5833,150.98512,186.85484,235.1487,103.841545,137.32921,47.171135,80.01358,51.55657,48.740757,43.833187
layer_9,784.75653,522.658,239.97551,317.49884,315.07822,212.59023,360.3247,158.22368,111.22529,99.81222,76.657974,97.46262,65.85642,50.096657,43.790806,44.967937
layer_10,790.8533,510.70883,208.26924,646.0672,426.10123,247.95073,555.71185,203.64473,107.34948,63.057705,46.31621,91.489746,44.534393,43.260635,49.356407,43.656284
layer_11,446.41077,462.30786,328.94055,303.7005,159.39615,313.81705,68.21747,190.85051,159.197,116.71265,126.227264,43.580185,46.97672,48.52626,52.900494,47.56216
layer_12,606.41144,544.126,391.67703,465.9324,313.6485,182.45448,269.43475,217.00552,88.18482,147.38477,50.547573,70.289246,69.78989,47.718006,44.519253,114.708374
layer_13,450.0899,513.6307,483.9714,297.1717,235.7507,145.82596,97.2272,139.30385,239.39893,130.83926,165.74294,103.94864,98.167595,44.14787,63.413193,57.502247
layer_14,619.48145,412.70535,153.12404,275.5436,252.62337,267.89307,132.88797,67.178795,227.29999,136.5731,58.33437,48.863075,138.89264,48.374046,104.89075,99.26906
layer_15,394.4442,640.26733,379.71017,215.57327,218.61423,88.23635,366.43323,144.24052,157.08452,98.47439,123.21606,68.234344,54.58159,121.042656,99.937904,85.7791
layer_16,749.83636,421.41052,75.28445,326.27124,130.00024,225.99146,117.64838,98.00704,97.93135,61.817867,46.612934,53.686848,70.89224,97.53425,55.804665,58.291306
layer_17,408.16077,614.2345,386.69995,488.1766,173.35994,124.98161,260.40637,199.12158,60.69562,105.15848,72.5395,47.180725,46.026115,60.679604,49.65001,81.83086
layer_18,613.7775,357.19714,397.11414,260.67593,280.92276,168.69182,69.65781,95.77373,125.99533,66.29953,55.87618,49.440872,46.889763,48.611748,103.682755,48.09549
layer_19,514.8121,673.37946,250.82811,334.24017,154.94691,221.80547,465.4926,88.46689,53.098785,106.80448,53.62326,76.34267,79.06912,48.536873,59.185295,138.65219
layer_20,651.65155,725.4324,242.35689,76.48294,224.66835,198.86098,156.08076,286.12927,170.00342,50.685867,84.478355,47.791306,48.889774,46.209118,49.23825,57.126614
layer_21,753.72095,308.8284,451.9773,816.4061,122.89897,290.18005,538.30237,70.833305,137.30254,66.83751,52.02291,52.307384,49.16546,50.799904,367.7986,127.583725
layer_22,809.83246,536.2892,614.8637,153.19107,611.64667,436.83154,503.23032,316.8991,83.005135,109.42477,60.16781,57.842056,87.44689,55.609825,58.535473,134.85275
layer_23,891.955,768.121,286.63345,686.6505,262.84503,660.4107,152.09587,466.79684,243.80136,259.50818,132.30554,162.54585,135.2183,188.10577,207.25061,172.44693
