,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,390.6209,380.90714,298.0425,318.2751,339.18973,263.549,297.7018,256.38132,176.23213,238.20284,257.57297,255.35596,246.8542,267.5311,127.07352,171.33752
layer_1,178.15231,405.11093,205.85756,225.52567,130.74931,85.069626,131.03383,248.89253,185.03693,163.14117,151.68861,145.02293,147.87936,155.97847,151.21284,140.64543
layer_2,192.13326,458.69943,209.94965,153.49796,232.8441,66.66171,185.37877,230.47777,158.69821,107.20642,134.44801,151.14116,144.02731,113.0963,123.00636,168.61458
layer_3,488.874,372.46036,478.28967,209.84204,188.94873,285.27066,109.40428,180.68707,196.96399,128.5554,104.79895,135.35515,123.91756,144.57045,130.32271,53.711178
layer_4,406.28806,509.11353,224.55814,429.7603,363.24792,451.85675,552.4464,167.62941,170.65837,117.02685,239.6946,116.885414,151.41252,159.08968,210.01161,208.63808
layer_5,390.72156,411.15955,591.0646,295.39703,169.90529,249.07066,186.57216,100.52347,317.77448,115.708115,105.77346,124.468506,154.68008,129.05229,110.47646,158.11453
layer_6,529.7027,402.87006,542.11945,386.7767,163.90805,221.63396,428.53894,181.83563,151.84007,143.03743,87.85333,94.20747,104.88136,63.49851,82.1957,84.96694
layer_7,391.42416,558.3549,204.1269,455.59006,135.15761,388.1877,486.95023,289.86755,303.64795,165.92616,157.48969,122.89457,101.33654,87.791176,73.10543,149.6056
layer_8,408.06277,211.657,584.49695,522.63983,182.79988,260.30417,186.59802,168.56969,232.99828,141.26767,139.85056,80.5154,95.58042,78.7503,74.790825,77.50179
layer_9,543.7145,581.5849,204.68077,341.17993,377.42923,218.84174,328.85205,161.18105,131.30316,127.68397,81.70323,93.80177,125.49111,85.95411,68.96293,70.25313
layer_10,464.15765,652.7827,273.1752,425.67697,441.77737,276.08304,350.002,175.61592,105.344826,129.08917,84.811134,92.66534,77.66183,68.87174,78.941025,72.24923
layer_11,345.13406,413.09683,325.0193,371.60095,160.23749,370.23886,85.332275,150.41484,123.416794,109.89979,128.65337,68.02466,74.00749,76.348045,88.157646,71.522545
layer_12,570.5207,516.29816,233.93623,473.69467,314.67313,239.41798,176.83952,255.48802,112.90434,124.44128,75.44651,91.11095,88.971756,72.90607,69.16264,103.33071
layer_13,439.6803,443.42035,293.87228,434.6199,160.37434,206.93227,131.76907,179.70544,192.83029,132.75209,160.92296,110.41171,99.44019,68.57013,90.012215,75.08504
layer_14,423.1407,422.954,255.31114,303.9223,206.55373,305.68265,177.47046,93.746765,143.98616,110.010185,77.127594,72.112526,159.28642,76.415115,105.76797,124.78849
layer_15,429.59735,449.86368,263.36075,262.2262,199.02159,115.77121,378.9138,129.16559,148.71556,106.118164,165.4451,102.060616,84.61244,152.06522,97.66581,99.66595
layer_16,523.81335,341.96066,106.36019,295.4682,165.90913,244.72035,148.54915,129.29953,111.490585,104.26053,71.98119,79.2508,81.925224,91.9199,83.45851,78.39091
layer_17,342.10013,425.31277,408.6384,248.63945,182.92265,158.07547,248.66957,253.95802,77.168015,96.60667,84.34886,71.460846,72.633125,87.16529,73.16358,100.755196
layer_18,388.17886,430.41492,360.21844,293.63922,240.18726,183.27202,139.25894,181.52963,111.15938,91.06825,77.09022,72.49981,72.71698,78.01502,124.02102,77.0327
layer_19,376.34973,396.39795,625.7157,277.3169,213.46881,241.8989,359.7384,130.54259,85.95278,87.55216,83.00929,100.20485,94.7036,74.30788,85.457954,167.50081
layer_20,344.50055,586.96967,315.7358,113.69127,218.81223,192.70312,156.60876,130.83464,190.40517,76.114815,121.951096,72.77599,71.79519,64.740685,81.23995,81.175545
layer_21,295.25537,287.14536,248.34882,389.65546,132.39217,271.23218,283.01523,112.584724,185.62462,83.38861,80.08735,77.95256,74.24565,79.771286,351.42236,187.67253
layer_22,455.7339,420.7259,493.41937,237.3076,387.67395,552.9969,259.59048,274.2317,119.64618,106.47017,100.06676,95.372475,159.08621,86.685036,150.3188,196.82307
layer_23,477.06195,666.2671,310.14404,504.43808,324.90854,509.1639,321.69415,327.126,200.78328,260.8709,223.23726,250.79709,219.77283,236.56557,174.1879,286.92905
