,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,49.86171,58.737946,53.42412,61.857082,64.28745,64.30021,97.915924,64.89835,54.126095,56.705883,30.445911,86.013466,38.455524,67.20428,36.7107,53.838005
layer_1,23.393518,52.291733,31.097353,39.47334,23.118385,24.827847,27.535093,76.05379,40.13046,39.716007,42.270123,40.2147,50.805588,58.97198,25.483591,36.766563
layer_2,29.076778,54.668278,34.92037,27.363972,35.043583,14.562254,25.874174,76.99403,43.083656,27.665113,41.356613,56.347385,28.463312,33.816105,23.277906,40.36367
layer_3,32.64922,38.19793,49.625557,23.037376,70.96266,56.778385,24.800419,55.927376,42.39548,17.880934,37.40708,32.819283,52.81587,47.338997,53.266663,19.548986
layer_4,6.538121,89.107185,47.294136,27.035593,49.781826,62.757748,110.20123,45.44751,47.83695,64.83489,54.49137,38.564896,51.66857,40.582977,45.977844,44.210327
layer_5,79.24686,45.722343,49.88951,32.7961,31.186216,59.87482,44.87763,28.740616,70.68711,47.496727,126.76173,40.415344,38.045475,48.73724,29.033817,31.235949
layer_6,19.941916,86.38216,41.703297,62.85899,119.928024,34.863613,63.250618,74.357956,39.315792,67.48413,23.494028,33.165806,25.340343,24.26103,22.124447,21.892904
layer_7,6.3413234,90.65827,43.172478,82.106964,37.2151,34.27779,36.395874,78.439186,43.45089,44.745296,46.58338,25.164598,27.999739,45.57431,18.395931,34.798416
layer_8,7.305423,54.38737,66.381874,86.50697,86.83421,55.36066,64.76382,56.216263,69.76882,43.50516,34.996765,20.924133,35.798565,21.330544,19.160124,19.223131
layer_9,27.448332,52.61447,61.770973,123.55374,75.486084,64.264595,56.5648,57.282654,37.052704,29.528728,33.443443,29.203856,30.969566,20.477367,16.971111,18.35424
layer_10,80.08959,66.930405,60.983242,41.442978,63.758736,65.9602,105.57877,65.43662,38.797283,39.673927,19.04117,126.391014,17.702805,17.521185,22.913006,19.488043
layer_11,46.801933,106.80906,36.63118,49.791786,50.513844,122.31742,109.046455,50.431774,42.108574,30.810972,44.967392,17.495464,18.186201,20.913671,20.852032,18.80603
layer_12,83.69845,77.79198,155.90671,45.56679,38.71566,38.913826,86.391975,54.36766,23.140627,44.282223,26.288937,24.010273,30.209671,18.479645,18.058268,40.642006
layer_13,45.650703,45.22358,60.1569,64.7532,82.26732,43.969875,43.554424,57.38153,63.970955,39.945057,49.60542,42.054665,34.976658,19.676268,23.2199,21.49962
layer_14,130.3999,32.660824,34.532837,63.218502,33.130333,47.322212,70.874695,50.673363,34.52362,39.55773,22.91428,19.286224,38.608273,30.251186,34.29375,25.799995
layer_15,34.431942,97.824005,58.047577,24.032616,49.345898,49.476414,60.71646,38.99037,40.139843,34.021687,51.411217,23.648733,30.84322,35.65766,30.800207,29.9474
layer_16,30.96795,48.461792,61.154636,34.014133,41.474094,39.911743,39.14066,37.313194,29.011257,25.708544,21.36671,22.840322,22.450739,31.587252,21.544374,33.87334
layer_17,52.290787,109.804794,53.71608,53.600647,29.095833,47.844738,26.998867,60.082973,29.766598,37.239338,27.470205,23.049425,21.773493,22.591604,19.298521,32.68229
layer_18,78.0863,39.065594,33.25924,51.39508,32.211193,52.478733,33.813583,34.601757,35.30601,26.95839,22.775242,22.606518,19.798134,23.68862,25.296175,19.605146
layer_19,44.489105,94.21758,36.975765,39.425346,49.013546,49.838665,62.931137,35.345222,27.425907,26.324238,25.022488,27.552197,29.714046,19.872334,21.73415,39.49353
layer_20,81.931145,51.204678,51.981224,32.673424,36.717094,45.33819,37.899464,35.98415,32.529335,21.308313,27.315083,20.13505,21.318672,19.731007,19.98326,22.855423
layer_21,92.87557,26.37712,70.035995,84.51178,45.901417,34.5695,51.3606,33.423615,43.205196,23.695654,21.689886,21.03891,20.56119,20.825073,81.27375,29.248964
layer_22,49.34074,77.1829,92.33967,64.66209,52.017784,68.08352,62.18536,61.75978,31.817509,30.533606,24.364004,24.297144,31.668627,24.035116,33.10405,44.58154
layer_23,57.948063,68.296486,46.12316,89.49115,72.217094,76.570244,62.880543,74.86628,56.587276,68.27518,43.940258,52.293488,47.754322,59.798977,48.780327,55.040684
