,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,5,19,2,0,0,9,18,13,23,0,8,1,25,16,0
layer_1,2,0,1,0,0,4,0,9,4,2,0,0,0,1,6,0
layer_2,0,2,3,3,8,11,6,1,8,11,7,3,1,3,18,2
layer_3,7,0,0,0,1,1,0,0,0,0,0,7,3,6,12,3
layer_4,1,0,18,0,0,1,1,3,3,0,1,1,0,2,8,4
layer_5,0,0,0,2,4,0,5,0,0,6,0,0,1,0,12,0
layer_6,3,0,4,0,2,4,4,7,0,1,0,4,6,0,3,4
layer_7,0,0,1,4,5,0,0,0,0,4,0,0,0,3,1,8
layer_8,3,0,3,2,2,0,0,10,2,0,0,0,5,0,0,0
layer_9,2,1,0,0,1,0,0,0,0,0,0,4,9,4,0,0
layer_10,0,5,0,8,21,20,4,2,8,0,4,4,2,0,0,5
layer_11,2,1,0,0,14,0,4,3,6,0,0,0,0,1,1,0
layer_12,2,3,5,1,23,3,0,0,0,0,0,0,16,1,0,0
layer_13,1,0,0,0,0,0,0,0,8,0,0,0,0,0,24,0
layer_14,0,3,9,0,2,0,7,1,0,0,7,14,0,0,0,8
layer_15,1,17,0,0,3,1,23,20,24,20,0,1,1,0,20,0
layer_16,16,0,2,2,6,1,0,2,0,16,0,1,0,0,2,0
layer_17,1,0,5,4,0,0,5,1,0,0,11,0,8,0,0,5
layer_18,0,4,0,5,0,4,8,6,0,6,0,11,12,0,2,11
layer_19,1,1,7,3,7,17,0,12,0,1,0,0,0,17,11,1
layer_20,10,29,19,20,0,5,0,3,1,3,1,3,1,0,0,1
layer_21,8,0,1,1,1,4,0,2,5,0,10,6,3,0,2,18
layer_22,3,15,22,18,0,1,1,0,0,29,0,6,18,18,16,26
layer_23,2,2,0,0,13,0,7,6,0,0,1,1,14,15,0,0
layer_24,0,0,15,5,6,12,6,19,0,0,0,0,0,0,0,8
layer_25,0,8,0,0,16,14,0,2,1,2,0,0,0,0,3,2
layer_26,0,0,0,4,0,1,5,0,0,5,0,2,0,0,2,3
layer_27,5,0,14,2,1,0,0,0,2,21,0,0,3,0,0,3
layer_28,4,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_29,2,0,0,0,0,1,4,0,0,3,0,1,2,0,4,1
layer_30,0,0,1,0,0,2,4,0,1,0,2,0,0,0,0,1
layer_31,0,0,0,0,2,1,1,0,3,1,2,0,10,2,0,0
layer_32,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0
layer_33,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
layer_36,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,2
layer_37,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0
layer_38,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0
layer_39,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0
layer_40,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
