,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0034993584,0.07080369,0.002449551,0.0,0.00011664528,0.00034993584,0.00011664528,0.002449551,0.005832264,0.00011664528,0.0,0.0,0.000816517,0.0011664528,0.0,0.07348653,0.0,0.018896535,0.00023329056,0.025778607,0.0,0.0018663245,0.0,0.0
1,0.00011664528,0.0027994867,0.0,0.0,0.00034993584,0.00023329056,0.0,0.0,0.007348653,0.0004665811,0.0,0.0,0.00023329056,0.00011664528,0.00011664528,0.0005832264,0.0,0.0,0.0,0.0,0.0,0.0,0.0010498075,0.0
2,0.00034993584,0.0,0.0,0.0,0.0,0.0,0.0,0.0015163886,0.0,0.00011664528,0.0,0.0,0.0,0.0005832264,0.0,0.00011664528,0.0,0.0,0.000816517,0.00023329056,0.000816517,0.00011664528,0.0,0.0013997434
3,0.0,0.0,0.005715619,0.0,0.0,0.0,0.0,0.0031494226,0.00034993584,0.0,0.0,0.00023329056,0.00011664528,0.00011664528,0.0,0.0,0.0,0.0,0.0010498075,0.0005832264,0.0,0.005715619,0.0,0.011664528
4,0.0,0.0,0.00034993584,0.0072320076,0.0,0.004432521,0.00011664528,0.0,0.0,0.0,0.0,0.003266068,0.0004665811,0.0039659394,0.0,0.0,0.0,0.0006998717,0.0013997434,0.0023329055,0.0,0.0,0.0,0.001633034
5,0.0,0.0017496792,0.0013997434,0.0,0.0,0.0,0.0,0.0,0.0006998717,0.0010498075,0.0040825848,0.0030327772,0.007581943,0.002916132,0.00023329056,0.0,0.0,0.0,0.00011664528,0.0004665811,0.0,0.00034993584,0.00419923,0.0066487812
6,0.0040825848,0.0,0.0,0.0,0.00023329056,0.007815233,0.001633034,0.0066487812,0.0034993584,0.017963374,0.0,0.0022162604,0.0051323925,0.00023329056,0.0019829697,0.0015163886,0.00011664528,0.005482328,0.0,0.0,0.0005832264,0.00023329056,0.013647498,0.019363116
7,0.002449551,0.014230724,0.0,0.0,0.0,0.0,0.0010498075,0.005832264,0.03184416,0.009098332,0.0026828414,0.00023329056,0.0004665811,0.010848011,0.0005832264,0.0,0.0006998717,0.00011664528,0.0017496792,0.0,0.000816517,0.003732649,0.0061822,0.0018663245
8,0.00023329056,0.0,0.00023329056,0.0005832264,0.005832264,0.011081302,0.0,0.0,0.0,0.0006998717,0.0011664528,0.006998717,0.0,0.0017496792,0.00419923,0.012481045,0.00034993584,0.00011664528,0.0039659394,0.00023329056,0.00011664528,0.0030327772,0.009681558,0.0006998717
9,0.0005832264,0.009564913,0.003266068,0.0,0.0,0.0,0.010848011,0.036160037,0.004549166,0.0,0.00023329056,0.0,0.0023329055,0.0,0.003732649,0.0,0.0005832264,0.00011664528,0.006998717,0.0,0.0061822,0.0,0.0005832264,0.0019829697
10,0.0072320076,0.002099615,0.00011664528,0.00011664528,0.0010498075,0.0,0.00034993584,0.0055989735,0.0,0.0,0.0005832264,0.0,0.039076168,0.023095766,0.021929312,0.0,0.0,0.0,0.0005832264,0.0011664528,0.000816517,0.0,0.0,0.0
11,0.002449551,0.0,0.00011664528,0.0026828414,0.0,0.0004665811,0.0,0.000816517,0.0013997434,0.003266068,0.0,0.000816517,0.004899102,0.01259769,0.0066487812,0.0,0.0040825848,0.002099615,0.015047241,0.013414208,0.0022162604,0.0038492943,0.000816517,0.0026828414
12,0.0004665811,0.0023329055,0.0009331622,0.0,0.0,0.004899102,0.003266068,0.011431238,0.0,0.0011664528,0.00011664528,0.0012830981,0.0004665811,0.0,0.0005832264,0.0005832264,0.00034993584,0.007815233,0.002916132,0.0,0.0,0.00023329056,0.002916132,0.015397177
13,0.0006998717,0.001633034,0.0011664528,0.0006998717,0.0013997434,0.00034993584,0.058672577,0.004432521,0.025428671,0.007115362,0.00023329056,0.0019829697,0.0,0.0,0.0004665811,0.0009331622,0.0,0.0013997434,0.0010498075,0.0047824564,0.0004665811,0.0,0.0,0.00034993584
14,0.020062989,0.0,0.00011664528,0.015980404,0.0038492943,0.036859907,0.006765426,0.0022162604,0.00011664528,0.012714336,0.0006998717,0.0004665811,0.00011664528,0.0,0.0,0.0017496792,0.00011664528,0.00419923,0.0,0.0027994867,0.0012830981,0.00023329056,0.0,0.004665811
15,0.0,0.0,0.0022162604,0.011897819,0.000816517,0.00011664528,0.0,0.00023329056,0.0043158755,0.0004665811,0.007115362,0.0012830981,0.00011664528,0.0,0.0030327772,0.002099615,0.00023329056,0.002099615,0.0,0.0,0.0,0.000816517,0.0006998717,0.0017496792
16,0.00023329056,0.0010498075,0.0,0.0,0.0006998717,0.0,0.0026828414,0.00023329056,0.0,0.000816517,0.0,0.0006998717,0.0,0.0,0.0,0.0,0.0,0.00011664528,0.0019829697,0.009798204,0.0011664528,0.0006998717,0.00023329056,0.00011664528
17,0.0010498075,0.0,0.00011664528,0.0,0.0,0.0017496792,0.008865042,0.0017496792,0.00011664528,0.0,0.0,0.0,0.0,0.00034993584,0.0,0.0013997434,0.0004665811,0.0,0.0,0.0,0.0,0.0,0.0004665811,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0006998717,0.00023329056,0.00034993584,0.0,0.0,0.0,0.0,0.00011664528,0.0,0.0,0.0,0.00034993584,0.00023329056,0.00011664528,0.00011664528,0.0004665811,0.0038492943,0.0005832264,0.00034993584
19,0.0010498075,0.007115362,0.0,0.003382713,0.0010498075,0.0011664528,0.0015163886,0.0010498075,0.0,0.00011664528,0.0,0.0006998717,0.0,0.00023329056,0.0,0.00011664528,0.0,0.0,0.00023329056,0.00034993584,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.00011664528,0.0,0.0,0.0,0.0,0.00011664528,0.0015163886,0.005249038,0.0,0.00023329056,0.0,0.00023329056,0.0,0.00011664528,0.0,0.0053656828,0.00034993584,0.0010498075
21,0.0072320076,0.0,0.0005832264,0.0,0.0,0.0,0.0,0.0,0.0,0.000816517,0.0,0.0051323925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023329056,0.0,0.0027994867
22,0.0012830981,0.00011664528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011664528,0.00011664528,0.002449551,0.0,0.0006998717,0.003732649,0.0,0.0,0.0,0.0,0.0,0.0004665811
23,0.0,0.0,0.0012830981,0.0017496792,0.0047824564,0.0025661963,0.0,0.0,0.00011664528,0.0,0.0,0.0,0.0,0.0004665811,0.002449551,0.0,0.004665811,0.0022162604,0.0,0.0,0.0004665811,0.0,0.0,0.0017496792
24,0.0,0.0,0.0,0.0,0.0,0.0,0.007115362,0.0026828414,0.00011664528,0.0009331622,0.0004665811,0.00023329056,0.0005832264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011664528,0.0,0.00011664528
