,0,1,2,3,4,5,6,7,8,9,10,11
0,0.205,0.352,0.437,0.408,0.458,0.431,0.217,0.477,0.383,0.016,0.592,0.462
1,0.427,0.421,0.0,0.436,0.001,0.317,0.434,0.501,0.402,0.43,0.509,0.459
2,0.434,0.505,0.178,0.444,0.257,0.635,0.421,0.044,0.421,0.42,0.453,0.446
3,0.655,0.152,0.525,0.459,0.471,0.514,0.455,0.561,0.285,0.04,0.118,0.466
4,0.553,0.905,0.33,0.244,0.382,0.274,0.443,0.266,0.506,0.389,0.404,0.495
5,0.437,0.221,0.42,0.024,0.305,0.535,0.58,0.388,0.24,0.544,0.029,0.413
6,0.205,0.192,0.096,0.357,0.607,0.261,0.431,0.126,0.261,0.033,0.559,0.291
7,0.564,0.276,0.513,0.531,0.154,0.419,0.577,0.375,0.276,0.456,0.335,0.163
8,0.39,0.266,0.5,0.444,0.249,0.377,0.28,0.516,0.438,0.53,0.371,0.423
9,0.158,0.299,0.319,0.553,0.434,0.502,0.324,0.45,0.294,0.21,0.265,0.286
10,0.216,0.492,0.154,0.288,0.355,0.372,0.19,0.398,0.495,0.43,0.266,0.25
11,0.424,0.126,0.318,0.135,0.321,0.487,0.325,0.307,0.158,0.378,0.175,0.163
