,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.42632988,0.13113149,0.20942223,0.08728372,0.015268883,0.0046666455,0.48355392,0.29999024,0.23167132,0.34399617,0.25896662,0.45220506,0.13505729,0.59384364,0.060400784,0.0
layer_1,0.10783679,0.02606045,0.038726624,0.09199554,0.52451515,0.03237648,0.03435525,0.18732582,0.0884838,0.058710713,0.0,0.057538774,0.012049681,0.07940981,0.21162003,0.07647988
layer_2,0.13797584,0.050121292,0.17604938,0.07109505,0.3178644,0.6027027,0.22179064,0.129639,0.3603101,0.13651203,0.1728876,0.1396994,0.09099906,0.2165271,0.38619047,0.11372769
layer_3,0.10931007,0.0147272665,0.050628703,0.0026905695,0.093700364,0.3498381,0.0,0.012419945,0.7201806,0.13993025,0.037356026,0.31603336,0.41620684,0.22266287,0.5905811,0.19543138
layer_4,0.19412132,0.063412495,0.3583874,0.0025050011,0.07105071,0.21776423,0.26451564,0.061330575,0.3982319,0.08862635,0.17787291,0.08879571,0.03279166,0.049089216,0.24860276,0.36580452
layer_5,0.00030499237,0.009813543,0.0033869785,0.3470525,0.46483988,0.07505391,0.33957183,0.0021555598,0.024579521,0.43592462,0.00078598916,0.017985437,0.1408376,0.13824223,0.22484817,0.05483567
layer_6,0.25735447,0.021072235,0.30476508,0.02647745,0.4847541,0.19155222,0.07073579,0.117638595,0.02586464,0.15033615,0.015697023,1.0,0.79491895,0.01781819,0.19715318,0.61665803
layer_7,0.0020550126,0.0062125507,0.49774867,0.26977167,0.20819,0.3456977,0.018132824,0.120143704,0.19471055,0.51881695,0.0023796873,0.0,0.37736368,0.25442785,0.04346689,0.10482201
layer_8,0.7114702,0.0020875554,0.21969888,0.24215706,0.07270846,0.007381021,0.2314661,0.14349319,0.36367762,0.024956446,0.04723005,0.12201299,0.5623698,0.05648079,0.0006051827,0.0116244275
layer_9,0.1324021,0.17752951,0.009170975,0.0,0.021845838,0.029883843,0.06272183,0.34180185,0.06604589,0.09882022,0.025283238,0.21570553,0.036051195,0.36883822,0.0034986143,0.0015615042
layer_10,0.09830702,0.05864742,0.20791468,0.10124332,0.14922413,0.42468432,0.040832862,0.18513112,0.41665652,0.16971311,0.18634431,0.11261767,0.12307466,0.02753792,0.09531848,0.14316677
layer_11,0.21648012,0.19174938,0.004562903,0.01899855,0.34203765,0.2805217,0.1820035,0.5294772,0.30641457,0.050196633,0.057237968,0.0011389354,0.041891426,0.30939102,0.023444198,0.01101588
layer_12,0.13947561,0.14175579,0.2076608,0.396597,0.6680907,0.4737878,0.053164512,0.0074863457,0.0003080126,0.09927232,0.0069606164,0.006993863,0.2950967,0.077713124,0.0021423337,0.053926524
layer_13,0.07680336,0.18441379,0.13622753,0.13343574,0.00090628484,0.017833326,0.16346397,0.0,0.26208758,0.28138658,0.09626759,0.24015115,0.0079184845,0.01819714,0.9288841,0.0021414987
layer_14,0.20504244,0.04453562,0.2150965,0.15983213,0.5599252,0.03189992,0.35826346,0.3356634,0.031514417,0.019365579,0.7502715,0.6879672,0.033524595,0.013707137,0.0070679886,0.19661011
layer_15,0.5267996,0.8655503,0.005510716,0.0026717514,0.14426474,0.1710766,0.61521655,0.50794554,0.19087546,0.31073976,0.0021200094,0.23144501,0.5003335,0.058133632,0.31320134,0.38657555
layer_16,0.82514954,0.7359415,0.124129824,0.181631,0.44322628,0.34467345,0.021199513,0.123217724,0.024309292,0.823922,0.071333595,0.10697677,0.0,0.0018238394,0.24972455,0.0014562466
layer_17,0.00092774996,0.02695801,0.369887,0.18462941,0.0,0.002136431,0.36383784,0.2090302,0.0012011459,0.0030112013,0.093465425,0.036506455,0.091612585,0.12401355,0.15206046,0.21167096
layer_18,0.0063463273,0.044568412,0.046827246,0.13867731,0.029516736,0.09974024,0.1333484,0.2573527,0.0069765453,0.68616176,0.0040513095,0.8543965,0.38532978,0.1896356,0.17961806,0.3087502
layer_19,0.11467607,0.37492692,0.17598556,0.67478526,0.54244846,0.32770422,0.10112211,0.23644485,0.026552757,0.06515623,0.0015190134,0.0050610537,0.103240676,0.73602355,0.25329047,0.066670686
layer_20,0.4150201,0.7392661,0.28725317,0.22825213,0.08536537,0.03531371,0.11037432,0.16522248,0.18332848,0.1519836,0.0778622,0.041164488,0.07553518,0.14202726,0.08427769,0.2244631
layer_21,0.3061346,0.055911377,0.06386957,0.10105101,0.05253764,0.1151889,0.020135421,0.18870969,0.3027976,0.05208085,0.20505224,0.22198021,0.050434656,0.11096616,0.33621207,0.7942965
layer_22,0.13232665,0.41030598,0.8564795,0.37363496,0.00090388337,0.0870821,0.18852393,0.0143457865,0.5050375,0.5876163,0.16079314,0.13436364,0.21645224,0.2736722,0.6764992,0.7214542
layer_23,0.039058857,0.17694816,0.011581262,0.0023715515,0.34092334,0.11102889,0.46034846,0.90002793,0.00059771445,0.025265172,0.27033716,0.041482136,0.13998373,0.12552272,0.103508316,0.029320452
layer_24,0.0018311269,0.01185243,0.7003546,0.9266813,0.7323179,0.52839094,0.2404475,0.34737906,0.0009194037,0.00058557146,0.0054228273,0.11436186,0.0003083713,0.0,0.34524238,0.6054619
