,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15,22,25,33,39,17,38,26,26,20,14,26,13,16,13,15
layer_1,45,44,34,34,16,12,14,17,11,10,13,11,9,18,13,6
layer_2,43,43,21,11,14,12,20,19,12,8,11,16,17,7,6,7
layer_3,46,43,25,27,17,22,11,18,14,6,7,12,12,9,11,6
layer_4,44,45,39,34,40,22,40,11,10,11,14,11,10,7,14,15
layer_5,46,44,41,29,14,18,12,11,15,11,11,11,11,11,11,19
layer_6,13,36,40,56,9,12,13,14,13,11,11,11,11,11,11,11
layer_7,44,41,34,22,20,35,23,21,19,17,12,25,11,11,11,11
layer_8,44,34,26,49,18,17,11,11,14,11,14,11,11,11,11,11
layer_9,45,23,13,19,18,11,39,11,11,11,11,11,11,11,11,11
layer_10,30,45,13,17,29,13,26,11,11,12,11,11,11,11,11,11
layer_11,51,25,17,11,13,19,11,13,12,11,11,11,11,11,11,11
layer_12,41,48,25,24,12,10,13,17,11,12,11,11,11,11,11,11
layer_13,37,18,19,27,12,13,11,12,12,11,11,11,11,11,11,11
layer_14,41,48,16,13,13,13,13,11,26,14,11,11,13,11,11,11
layer_15,50,51,34,14,12,11,18,11,11,11,12,11,11,11,11,12
layer_16,45,22,11,34,12,11,11,14,11,11,11,11,11,11,11,11
layer_17,48,46,15,26,35,13,14,20,11,11,11,11,11,12,11,11
layer_18,45,46,20,13,12,12,11,11,11,11,11,10,11,11,15,11
layer_19,49,51,45,37,11,16,29,11,11,12,11,11,11,11,11,15
layer_20,47,45,36,10,27,13,12,24,17,11,12,11,11,11,11,11
layer_21,46,36,44,43,12,18,21,11,40,14,10,11,11,11,39,23
layer_22,47,47,46,32,49,43,38,33,11,20,11,11,24,11,12,33
layer_23,50,51,41,51,45,50,42,47,33,51,15,14,14,9,14,14
