,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.026024733,0.15726034,0.0,0.0043852394,0.26658034,0.11057694,0.03547158,0.18926127,0.00332487,0.64035076,0.0,0.01679463
layer_1,0.016784368,0.007025838,0.005018628,0.019908074,0.0,0.60314834,0.7401774,0.0011693806,0.007734867,0.0,0.16866067,0.0
layer_2,0.013182255,0.00086250494,0.069412045,0.16937676,0.004066511,0.015430829,0.09142703,0.003243691,0.0,0.0011285819,0.038941212,0.0
layer_3,0.054575164,0.002245373,0.0031477374,0.08866699,0.0,0.0021725222,0.0,0.0019219416,0.0,0.20816925,0.03812388,0.002821869
layer_4,0.0,0.0066266377,0.0011589562,0.0,0.01684634,0.022388494,0.0037455093,0.10178339,0.0,0.41502365,0.025093548,0.8678743
layer_5,0.0073289196,0.0038207616,0.0010290454,0.22283052,0.021245357,0.09882244,0.0020307752,0.0,0.0,0.004877365,0.0,0.018601026
layer_6,0.97112125,0.0,0.06866854,0.0,0.010194825,0.0010287053,0.037601158,0.004847728,0.0,0.0,0.0696721,0.0018741769
layer_7,0.21274963,0.25178114,0.045061707,0.28600314,0.6436322,0.084172785,0.015844423,0.08842089,0.123547874,0.06790707,0.03736038,0.0
layer_8,0.21561882,0.60710543,0.06476188,0.054863494,0.024506127,0.014078079,0.036290955,0.02610228,0.45321158,0.14278793,0.027651897,1.0
layer_9,0.0793174,0.014443999,0.011495683,0.17362113,0.052050404,0.02862698,0.053409368,0.5186473,0.054676946,0.045122623,0.23156165,0.228673
layer_10,0.020896355,0.0,0.03360537,0.07119283,0.032902192,0.153853,0.019201605,0.487151,0.012899319,0.063145585,0.0048647854,0.023263445
layer_11,0.00250072,0.0,0.0050508264,0.001606363,0.0014320961,0.20318197,0.005396554,0.016771117,0.001067002,0.05543973,0.001131668,0.07045008
