,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.16357364,0.2963139,0.3604775,0.27861404,0.27197587,0.34902737,0.11147009,0.023638895,0.38347426,0.38243198,0.35303193,0.64787686,0.4212548,0.049998555,0.38154283,0.29220906
layer_1,0.08501312,0.64116126,0.59204423,0.7134649,0.052825402,0.63452476,0.57856876,0.5201572,0.54204094,0.7153975,0.4130126,0.19921228,0.22794828,0.14910513,0.58854115,0.56039876
layer_2,0.8841965,0.48615438,0.6727052,0.14108995,0.4339961,0.29977283,0.52630526,0.15851246,0.2956345,0.46865004,0.6361203,0.025169553,0.14354904,0.37826583,0.42349258,0.4623777
layer_3,0.90294015,0.9680481,0.9045975,0.92909807,0.9078324,0.59227157,0.9025092,0.9038142,0.9030122,0.89983803,0.9013699,0.91056913,0.9045595,0.9000525,0.90293556,0.9047332
layer_4,0.9000019,0.9030122,0.90304387,0.9062023,0.9029942,0.9589003,0.9000777,0.9772619,0.90517926,0.90301216,0.9027934,0.8992928,0.90219444,0.90376127,0.9136834,0.9270773
layer_5,0.919224,0.8908386,0.70480186,0.9028877,0.90504974,0.9755376,0.9608129,0.90220726,0.9061342,0.9079289,0.9030895,0.9032801,0.9035187,0.9044685,0.9030675,0.92579156
layer_6,0.9102549,0.9201236,0.8992273,0.9029429,0.91943777,0.9221374,0.90037763,0.90302837,0.90109533,0.90288883,0.90433496,0.90038645,0.9042603,0.903182,0.9029413,0.9033504
layer_7,0.911469,0.8125272,0.9041805,0.9037379,0.90306765,0.9043112,0.9028039,0.9042477,0.90134794,0.9028804,0.9034451,0.9598697,0.90265137,0.943939,0.92586046,0.90983933
layer_8,0.90322113,0.9023847,0.9086744,0.91185445,0.90233517,0.90909773,0.9211199,0.9047563,0.90464103,0.90669924,0.9105357,0.9064754,0.90433246,0.9031778,0.9060821,0.9029572
layer_9,0.91122264,0.8981659,0.9190612,0.9026969,0.9088666,0.94761354,0.90085256,0.9021422,0.90432703,0.9219462,0.8985647,0.89167076,0.90301985,0.9271183,0.9029135,0.90288144
layer_10,0.90381396,0.90363896,0.9091036,0.92193055,0.9858711,0.90672255,0.90239704,0.9014176,0.902936,0.9159759,0.90459955,0.9417268,0.9113348,0.9032357,0.91439766,0.9299733
layer_11,0.9051753,0.8945425,0.90973425,0.919149,0.88307476,0.9264416,0.9026831,0.9044907,0.89803886,0.9053048,0.90311235,0.7689091,0.9138173,0.8979462,0.93130946,0.9132594
layer_12,0.90380615,0.9029422,0.9071866,0.9036639,0.90451425,0.9025664,0.9047582,0.7994499,0.90283287,0.9030069,0.90248877,0.90673923,0.9714531,0.9132878,0.9084662,0.9030853
layer_13,0.9141894,0.90296394,0.90257233,0.9030628,0.9145588,0.9062449,0.90463614,0.90663946,0.90296054,0.9039486,0.9039308,0.9031987,0.95573527,0.9215019,0.9028805,0.91433847
layer_14,0.9115454,0.9037143,0.9029757,0.903194,0.91070956,0.9043513,0.9033077,0.90467316,0.9111833,0.9518831,0.9034244,0.90349156,0.9122993,0.90784,0.90395474,0.9042132
layer_15,0.88788426,0.9495208,0.9134922,0.903058,0.903237,0.9030277,0.90378886,0.90694684,0.915255,0.90544206,0.90448016,0.9298741,0.9032216,0.96588224,0.9024424,0.9036302
layer_16,0.9055786,0.9076287,0.90403235,0.94857484,0.9029901,0.90623164,0.9039202,0.9027615,0.90307575,0.9080292,0.9168618,0.90498215,0.9020632,0.9032687,0.9041988,0.90462506
layer_17,0.91000444,0.90339327,0.93039745,0.904061,0.90331715,0.9031722,0.9051174,0.90303004,0.9040146,0.9044023,0.9032856,0.91327435,0.9053657,0.91057414,0.9030122,0.90635955
layer_18,0.9149927,0.90535474,0.9052921,0.9068694,0.90501124,0.903447,0.90910554,0.9100587,0.9030833,0.9835271,0.90393585,0.9781451,0.9050125,0.90305585,0.9041436,0.90444624
layer_19,0.90368116,0.90285164,0.90667427,0.9032715,0.85488683,0.90311897,0.90224874,0.9038225,0.9030398,0.90348566,0.9056317,0.9017565,0.91112053,0.9023921,0.9055011,0.90029097
layer_20,0.9022663,0.903509,0.905233,0.94876385,0.9034754,0.9192238,0.88542604,0.90296334,0.90281796,0.89658135,0.9096132,0.93359625,0.9016924,0.9058897,0.992119,0.91685486
layer_21,0.90412974,0.9031028,0.9048981,0.9048067,0.90178716,0.91642994,0.9023545,0.90393656,0.90319383,0.90379953,0.8918655,0.90422404,0.9224316,0.9027194,0.90377885,0.90462613
layer_22,0.9031793,0.90523684,0.9038517,0.90428585,0.903911,0.9032903,0.9067107,0.9049858,0.90714175,0.90244967,0.90356225,0.90251213,0.9036001,0.9031298,0.903039,0.9031432
layer_23,0.90951574,0.90824664,0.9029244,0.9035403,0.90503514,0.90678716,0.90313447,0.90336233,0.9257952,0.90164787,0.9056786,0.90366656,0.90410566,0.90302783,0.9028155,0.901667
layer_24,0.9033728,0.9035717,0.9067082,0.9084153,0.90307224,0.90346557,0.9052594,0.9540253,0.9138454,0.9027238,0.90607214,0.9036474,0.93616414,1.0,0.90415084,0.90306336
layer_25,0.90386313,0.9048347,0.9043052,0.9037641,0.9337734,0.9031513,0.9156273,0.9054676,0.916983,0.90343076,0.9044615,0.90286016,0.9029657,0.91313314,0.9024188,0.90365833
layer_26,0.9035542,0.9100227,0.9214819,0.90339684,0.9028133,0.9089236,0.90281725,0.9031616,0.9027667,0.9136939,0.9246178,0.902952,0.9125742,0.90713704,0.90484554,0.9288194
layer_27,0.92039114,0.90263957,0.9284519,0.98312646,0.90618354,0.9280744,0.9030734,0.9156633,0.90337723,0.90309864,0.90321034,0.9052172,0.9044882,0.9033101,0.9035023,0.90354776
