,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,33,39,7,4,13,7,28,48,3,19,25,1,0,54,28,16
layer_1,55,22,21,60,69,15,16,1,40,20,41,37,58,1,6,31
layer_2,5,26,8,109,12,63,10,53,14,7,13,55,44,47,4,22
layer_3,0,0,0,1,4,44,0,0,0,0,0,8,1,0,0,0
layer_4,0,0,0,20,0,0,0,6,0,0,0,1,0,0,1,0
layer_5,25,0,9,0,4,49,0,0,0,17,0,0,0,0,0,0
layer_6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,0,26,0,1,0,0,0,0,0,0,0,8,0,3,0,0
layer_8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
layer_9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_10,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0
layer_11,0,0,8,1,13,7,0,0,0,0,0,9,0,0,2,0
layer_12,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0
layer_13,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
layer_14,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
layer_15,0,1,0,0,0,0,0,0,0,0,0,0,0,12,3,0
layer_16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,0,0,0,1,4,0,9,0,0,0,0
layer_19,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,6,0,1,0,0,0,0,0,0,0,0,29,0
layer_21,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_25,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
