,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,20,17,4,14,25,24,17,8,3,10,7,10,20,19,26
layer_1,17,16,10,19,20,15,12,16,12,3,13,24,11,9,12,14
layer_2,5,11,6,26,5,19,4,17,14,12,8,17,20,14,7,15
layer_3,7,8,7,8,7,13,7,7,7,7,7,7,7,7,7,7
layer_4,7,7,7,7,7,5,7,16,7,7,7,7,7,7,7,6
layer_5,19,7,8,7,7,11,7,7,7,7,7,7,7,7,7,7
layer_6,6,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_7,7,17,7,7,7,7,7,6,7,7,7,10,7,8,7,7
layer_8,7,7,7,7,7,7,7,7,7,10,7,7,7,7,7,7
layer_9,7,7,7,7,7,6,7,7,7,7,7,7,7,6,7,7
layer_10,7,7,7,7,8,7,7,7,7,7,8,9,7,7,7,7
layer_11,7,7,7,7,13,7,7,7,7,7,7,15,8,7,14,7
layer_12,7,7,7,7,7,7,7,8,7,7,7,7,8,8,7,7
layer_13,7,7,7,7,7,7,7,7,7,7,8,7,13,7,7,7
layer_14,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7
layer_15,7,8,7,7,7,7,7,7,8,7,7,7,7,7,7,7
layer_16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_18,7,7,7,7,7,7,7,7,7,8,7,18,7,7,7,7
layer_19,7,7,10,7,7,7,7,7,7,7,8,7,7,7,7,7
layer_20,7,7,7,10,7,7,7,7,7,7,7,8,7,7,14,7
layer_21,7,7,7,9,7,7,7,7,7,7,7,7,7,7,7,7
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_24,7,7,7,8,7,7,7,7,6,7,7,7,8,7,7,7
layer_25,7,7,7,7,7,7,7,8,6,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_27,7,7,7,12,7,7,7,7,7,7,7,7,7,7,7,7
