,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_20,16.0,99.0,36.0,28.0,25.0,75.0,5.0,28.0,44.0,3.0,26.0,11.0,99.0,0.0,6.0,677.0,190.0,8.0,9.0,9.0,0.0,125.0,2.0,0.0,75.0,12.0,95.0,119.0,79.0,20.0,6.0,2.0
layer_21,3.0,4.0,4.0,28.0,1.0,99.0,16.0,7.0,111.0,22.0,5.0,0.0,139.0,6.0,114.0,286.0,2.0,13.0,10.0,0.0,168.0,6.0,10.0,13.0,95.0,157.0,24.0,19.0,157.0,263.0,106.0,66.0
layer_22,2.0,1.0,84.0,1.0,3.0,29.0,2.0,48.0,6.0,26.0,5.0,4.0,191.0,121.0,139.0,133.0,0.0,0.0,1.0,26.0,350.0,10.0,103.0,29.0,19.0,118.0,2.0,41.0,21.0,12.0,48.0,55.0
layer_23,72.0,7.0,450.0,194.0,48.0,15.0,4.0,7.0,11.0,25.0,8.0,10.0,0.0,0.0,0.0,0.0,381.0,54.0,126.0,352.0,343.0,90.0,82.0,37.0,228.0,20.0,130.0,123.0,6.0,12.0,22.0,46.0
layer_24,120.0,127.0,107.0,422.0,33.0,9.0,7.0,21.0,377.0,6.0,15.0,2.0,6.0,42.0,76.0,2.0,3.0,5.0,6.0,45.0,14.0,22.0,21.0,11.0,20.0,18.0,32.0,1.0,2.0,0.0,11.0,10.0
layer_25,59.0,58.0,56.0,33.0,92.0,20.0,42.0,253.0,14.0,187.0,8.0,8.0,82.0,12.0,31.0,123.0,2.0,6.0,5.0,85.0,6.0,8.0,42.0,3.0,26.0,115.0,51.0,3.0,76.0,17.0,6.0,3.0
layer_26,27.0,28.0,20.0,90.0,17.0,6.0,4.0,9.0,35.0,6.0,43.0,4.0,4.0,23.0,11.0,156.0,0.0,5.0,23.0,15.0,151.0,134.0,45.0,130.0,4.0,103.0,43.0,38.0,166.0,36.0,80.0,116.0
layer_27,68.0,71.0,231.0,16.0,69.0,125.0,13.0,31.0,3.0,17.0,36.0,59.0,19.0,522.0,98.0,32.0,59.0,77.0,76.0,31.0,55.0,16.0,49.0,91.0,10.0,88.0,79.0,7.0,186.0,5.0,52.0,14.0
layer_28,15.0,45.0,26.0,87.0,245.0,26.0,308.0,82.0,159.0,6.0,513.0,70.0,57.0,172.0,161.0,66.0,0.0,7.0,0.0,5.0,49.0,242.0,5.0,14.0,15.0,6.0,4.0,55.0,109.0,13.0,363.0,9.0
layer_29,2.0,0.0,135.0,2.0,434.0,3.0,110.0,23.0,26.0,2.0,3.0,54.0,222.0,7.0,54.0,7.0,103.0,86.0,57.0,154.0,1.0,4.0,1.0,2.0,4.0,65.0,8.0,69.0,686.0,131.0,140.0,155.0
layer_30,5.0,0.0,6.0,3.0,0.0,8.0,0.0,93.0,1.0,52.0,25.0,1.0,126.0,142.0,158.0,0.0,276.0,55.0,261.0,33.0,0.0,82.0,388.0,230.0,2.0,2.0,0.0,10.0,2.0,179.0,33.0,152.0
layer_31,56.0,1083.0,30.0,136.0,4.0,18.0,4.0,71.0,25.0,12.0,43.0,39.0,5.0,204.0,33.0,19.0,4.0,0.0,3.0,2.0,24.0,6.0,297.0,16.0,395.0,538.0,50.0,192.0,17.0,37.0,14.0,2.0
