,0,1,2,3,4,5,6,7,8,9,10,11
0,0.047373917,0.054546896,0.044019558,0.021841984,0.049962282,0.05701368,0.043998033,0.040318318,0.15058698,0.035800908,0.33902663,0.103238516
1,0.02707917,0.14949639,0.029352259,0.030369017,0.0022536928,0.072857,0.021875592,0.029604143,0.031558525,0.025090786,0.02493534,0.014518484
2,0.4423664,0.023170456,0.02464764,0.016523179,0.036860593,0.021410963,0.014344124,0.031916115,0.019920249,0.44247183,0.036949772,0.060845528
3,0.002595615,0.019678894,0.019680023,0.22257121,0.01870592,0.0022958664,0.012932089,0.021990921,0.018643718,0.13875338,0.04141603,0.009623663
4,0.024140373,0.03960593,0.0059987414,0.00069406227,0.031652674,0.24082628,0.021555796,0.0123443585,0.036439627,0.032255743,0.012606916,0.14356484
5,0.34770116,0.003236663,0.004862457,0.003015965,0.021534901,0.006948948,0.0022263823,0.016941825,0.092974,0.38499802,0.017910417,0.048960324
6,0.0006286756,0.006048162,0.0015565557,0.0040766574,0.017078644,0.08087836,0.22071856,0.020315155,0.011931705,0.0051660934,0.003038272,0.008230854
7,0.0031652735,0.11462414,0.15924138,0.000739915,0.0054696295,0.03521081,0.006360063,0.0007976168,0.045375146,0.002878422,0.4379315,0.0052281762
8,0.055254,0.019245656,0.04586228,0.013595717,0.0023147874,0.18852116,0.0048389887,0.058053516,0.010204508,0.05405899,0.01743458,0.0046727154
9,0.011556345,0.008498809,0.016931957,0.011562764,0.008094334,0.02340775,0.0071788486,0.029462343,0.023943279,0.029138071,0.06770932,0.013900185
10,0.029336479,0.0071822107,0.04545612,0.015689028,0.0028007145,0.004908389,0.0054926,0.0048735393,0.019635908,0.010001561,0.021177385,0.01898416
11,0.0024159064,0.023044307,0.048164006,0.005607051,0.013995657,0.032207735,0.004088197,0.015265758,0.02093573,0.036252495,0.017199814,0.0031510124
