,0,1,2,3,4,5,6,7,8,9,10,11
0,0.043405924,0.052649528,0.06681818,0.13002779,0.03663641,0.05245566,0.04745854,0.044314463,0.07153835,0.039530255,0.022741556,0.07274147
1,0.022566644,0.00549536,0.027974084,0.011197871,0.02276607,0.02066963,0.0037812307,0.02836489,0.026292922,0.020228129,0.033512156,0.029649543
2,1.4145785e-06,0.02769222,0.011909467,0.014580115,0.028354255,0.010391419,0.018793838,0.029868372,0.023283994,1.6196386e-06,0.017190242,0.018786468
3,0.018152101,0.023912182,0.016378239,0.0061966707,0.023505222,0.11774467,0.0067938725,0.01550797,0.026207108,0.0021589037,0.029720321,0.07798737
4,0.029778033,0.027018705,0.0043176315,0.014488248,0.031326003,0.005409857,0.030076597,0.018814212,0.009428344,0.03523357,0.046568125,0.005120698
5,0.0064812326,0.012925345,0.013548802,0.024424966,0.028113024,0.0052688955,0.013781951,0.0008316556,0.004491595,0.0046259025,0.06356407,0.002145366
6,0.013752289,0.018517543,0.026054876,0.014467721,0.042979572,0.020714553,0.0031754463,0.01365563,0.0062273326,0.12928465,0.020716332,0.13232869
7,0.041539755,0.002561216,0.005500166,0.0012953952,0.1379331,0.038822707,0.002015055,0.005207345,0.003907214,0.06049301,0.01169748,0.022016935
8,0.0013390884,0.015704153,0.0079464475,0.016021105,0.008820347,0.0024920364,0.01605225,0.020036332,0.017102808,0.025690025,0.07227243,0.02279725
9,0.021529978,0.017930793,0.016115675,0.022460157,0.007849748,0.03775447,0.015934624,0.024335025,0.026971912,0.01919817,0.010348434,0.018795326
10,0.020166935,0.0059102857,0.02451467,0.016608756,0.018218033,0.0058899056,0.01064481,0.007899312,0.021307418,0.010500326,0.013298965,0.014040884
11,0.006763987,0.012607674,0.026357772,0.009073604,0.013529735,0.030350836,0.005513762,0.01541027,0.03852488,0.024219295,0.0125727495,0.013641936
