,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,253.73737,21.801767,141.51007,82.029724,62.77758,25.079794,24.246775,173.87779,114.768875,94.80419,146.00455,64.7919
layer_1,104.38118,89.55082,43.622135,41.71418,57.034954,109.86618,42.197384,67.41556,23.094961,207.33783,21.154043,40.844944
layer_2,40.234234,48.24233,162.07385,113.18316,6.6822367,62.57894,114.43778,36.28041,43.76048,250.87326,49.58131,31.527376
layer_3,99.062584,39.91692,70.388916,40.827187,41.96647,114.710205,60.843445,41.936348,74.73957,122.294235,43.859203,97.15093
layer_4,85.318726,135.93794,56.52513,148.45941,113.75226,50.674076,7.9938126,25.346188,208.61157,85.80928,32.033398,27.736288
layer_5,179.2207,35.27839,88.965645,152.5746,51.424076,119.99228,62.381607,419.9752,137.77681,104.93137,80.80745,39.3857
layer_6,112.656525,177.36076,140.18375,271.3228,62.667896,53.720802,104.65591,105.72512,239.43117,5.5392046,154.15271,61.17361
layer_7,24.0749,145.65248,128.01103,259.85886,36.774345,59.83464,60.527245,71.03768,113.85144,53.5878,112.375374,153.60477
layer_8,111.94201,62.812183,94.48147,207.26555,6.957475,42.33167,280.94635,193.7177,174.87589,131.5245,69.1732,90.77971
layer_9,99.90608,89.85011,149.7797,341.00247,76.31446,84.43558,143.08072,89.24173,208.92091,117.755394,32.809532,130.92775
layer_10,173.92294,35.85831,20.272457,60.983017,166.37347,254.8355,110.9163,100.63795,57.765045,260.71417,80.82963,15.207727
layer_11,196.14174,206.91327,42.158443,161.54335,230.21538,190.2256,81.25078,69.24243,71.11268,181.825,226.41757,289.78537
