,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.098429,1.8407675,19.220295,2.409786,11.480041,1.384113,22.988014,24.426743,21.019878,21.183275,15.92905,17.871162
layer_1,27.10495,24.701483,25.956133,13.870991,22.272892,17.018028,16.514507,20.247099,17.495956,16.274158,25.427874,3.0122523
layer_2,21.793512,15.451641,17.064075,19.49895,16.183441,20.5938,17.180191,22.397066,22.181952,30.67137,27.684597,16.174862
layer_3,6.6125274,16.004147,14.569858,9.979937,10.973135,13.480228,17.861317,25.032898,16.454176,13.216746,14.217988,15.5977745
layer_4,10.681299,11.474013,9.991625,19.632624,9.844259,10.242017,22.466503,13.949141,20.870682,12.656208,7.69278,13.519379
layer_5,14.279858,6.7265625,13.157971,15.022952,10.541255,8.00524,8.135478,6.4869413,9.505289,10.935944,9.832174,8.700544
layer_6,15.847333,7.5888352,9.7481985,10.990369,20.159317,14.217827,10.687242,12.469491,12.540722,7.44345,13.128973,8.461386
layer_7,14.684935,8.188584,6.634421,10.416415,8.593924,11.294036,9.330417,9.520187,10.43201,7.4227524,8.722402,9.948082
layer_8,8.462992,8.031208,9.684187,8.069943,6.1534905,11.224892,19.256134,10.03485,7.707695,7.934193,11.141543,16.608318
layer_9,7.955374,6.308226,6.9306026,14.323517,8.658005,7.153796,7.510893,8.471151,20.704592,7.4202704,6.881832,6.8346643
layer_10,16.822412,11.024971,11.201118,7.418804,11.7651205,9.92842,7.889737,7.6547627,9.214804,12.795537,13.449101,9.405552
layer_11,15.442239,10.604522,13.240883,11.166496,11.84799,14.982979,14.963338,11.242133,25.02444,11.477323,10.580211,12.098472
