,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.243772,0.604997,7.327132,1.1527246,5.351303,0.573406,8.3568125,11.582894,7.249637,7.505086,5.61641,6.5118203
layer_1,10.257147,10.126725,8.944503,5.699899,8.023922,6.512696,5.794561,7.256589,6.7545323,6.3992996,8.2266035,1.1273866
layer_2,7.632744,6.503461,11.349086,7.918824,8.473447,12.159494,6.072827,7.937863,11.068687,15.928393,10.090382,7.0149736
layer_3,3.7388165,6.50742,7.4695807,6.7777395,4.906605,5.474121,8.494838,15.777812,9.831904,6.5509944,6.5706024,7.63476
layer_4,5.0822573,6.209066,4.695293,8.927767,3.9948623,5.365609,9.423643,6.5882645,7.371326,6.0821214,4.3257046,11.5015745
layer_5,6.5263886,4.2142453,6.367447,6.0888186,6.0493016,4.541476,5.838594,3.995141,5.091631,5.0701203,4.7378683,4.43153
layer_6,6.642627,4.493235,4.6584926,5.0288377,7.883027,6.5053515,4.650537,5.7850275,8.055333,4.1663737,5.442315,4.7469254
layer_7,6.8426356,4.6607733,4.1607194,5.4186473,4.3666406,4.91074,4.6205425,5.204715,5.8517175,4.469175,4.950691,5.2792125
layer_8,4.5095835,4.396583,4.747067,4.296016,4.1169243,5.3452263,7.795314,5.4736333,4.2881813,4.3180604,5.042334,6.8510427
layer_9,4.267043,4.0359545,4.2224627,5.6748867,4.58582,4.1387587,4.377109,4.4266644,7.6907005,4.2569623,4.2722178,4.213297
layer_10,6.736435,5.3195877,5.4475474,4.240933,5.5260677,5.2391443,4.4458704,4.237848,4.7253175,5.57615,6.263301,4.6708984
layer_11,5.999708,4.893596,6.2350903,5.124056,5.31293,6.507535,6.4177737,5.2098646,8.040437,5.1388884,5.7249055,5.8977075
