,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.970829,1.5760026,23.871931,1.7463158,10.6452465,1.7804964,25.462427,38.82085,24.81952,26.037233,18.471891,22.520586
layer_1,35.288097,34.59167,30.72705,19.142706,27.224047,21.44917,21.097786,26.1139,22.806444,21.129349,29.512028,4.1789174
layer_2,32.4833,21.19645,32.657158,31.413296,25.620932,37.76777,24.05224,26.515198,34.532146,44.135838,32.360325,21.93286
layer_3,11.635584,24.79205,27.383242,18.30635,16.427126,19.15871,29.254635,42.94353,33.21726,21.112675,21.041859,26.478788
layer_4,17.283792,21.623615,16.27012,30.781591,14.203638,20.81679,30.686184,20.343248,22.239311,18.447886,13.83816,35.661777
layer_5,17.642183,12.099146,20.203146,21.666496,20.204979,12.573139,18.021301,12.290999,14.432203,16.212042,15.730325,14.08834
layer_6,26.712406,12.794217,15.006786,16.850855,24.458559,20.390472,15.149261,18.952822,23.000526,12.559926,18.060995,15.457549
layer_7,29.933756,14.644236,12.393451,16.31261,15.626046,17.333015,15.380673,15.550874,15.763026,13.698542,13.279428,14.968338
layer_8,14.527368,13.889481,14.716015,13.711859,12.335912,18.563936,22.277536,20.740673,13.563572,13.62136,16.758413,20.780872
layer_9,13.782941,12.3673725,13.349645,21.12756,13.852962,13.055279,13.26165,14.701403,24.32501,13.260959,13.718754,12.918188
layer_10,18.603746,16.322882,15.607757,13.427736,15.007799,17.389778,13.48419,13.073851,14.590165,23.212988,17.416834,14.647573
layer_11,19.861313,16.198603,16.749458,16.91372,16.673752,19.709644,18.475145,16.4762,28.371367,15.954963,15.113449,15.985853
