,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.75497,1.9933854,32.388042,1.621985,13.342145,2.0450597,38.759914,32.26176,34.799316,35.644592,26.91543,33.216034
layer_1,32.056633,33.415165,40.473766,19.61866,33.54634,29.997442,28.556873,33.726196,30.420671,27.579979,40.900578,4.3214583
layer_2,31.468836,25.650019,14.751902,21.992735,18.443113,23.688763,25.630014,36.325024,25.22481,28.57026,37.85602,20.05449
layer_3,5.742424,19.328857,15.697972,9.157033,16.080364,17.942446,17.577938,21.68131,19.65525,16.467503,18.96347,19.580307
layer_4,11.78773,15.152538,12.884837,21.296751,12.903827,11.336668,25.924955,17.753775,30.131384,14.047358,9.442649,11.668355
layer_5,18.886778,5.3497953,15.097665,19.731852,14.14506,8.001702,6.7230825,5.843809,11.889421,14.421824,12.585931,11.464699
layer_6,22.584728,7.1789103,12.585341,15.47686,33.48844,17.706684,14.833552,15.472535,13.735231,7.3289175,19.174625,10.229725
layer_7,18.121689,10.54186,6.39077,11.58402,11.766116,15.996399,12.596863,13.069749,11.4639435,7.7374783,10.55135,14.145845
layer_8,10.50686,10.106752,12.285082,8.68135,5.626633,15.327942,33.09848,15.320491,8.110183,9.017067,14.697672,21.462185
layer_9,9.783638,5.83025,7.3472314,16.720768,12.079374,7.7694755,8.551464,10.914345,35.45162,8.396857,7.64657,7.700468
layer_10,25.30047,15.870584,16.131254,9.038803,13.873256,15.407691,9.194748,9.964952,12.289319,17.386362,20.922194,12.458419
layer_11,28.174435,15.765377,19.02625,16.354254,18.792627,24.037739,24.37905,17.30252,41.537792,17.856739,17.138208,17.681124
