,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.5731976,0.7962765,2.9615107,0.41802922,2.4693809,0.7888196,3.7829475,5.0173125,3.241521,3.0721936,2.5397978,2.5482547
layer_1,4.5928006,4.165866,3.9409728,1.8641934,3.0979967,2.6261728,1.9816918,2.792684,2.2564814,1.8865167,4.2896457,1.0217129
layer_2,3.6143835,2.0233908,3.5041811,3.6184924,2.509699,3.9701161,1.9989573,3.6171374,3.8260088,5.7925644,4.2773423,1.9894497
layer_3,0.20655468,1.8557211,3.815537,2.0658505,0.93227464,1.4088432,3.431691,5.4832273,3.462482,1.7408721,2.107539,2.3991246
layer_4,0.9492287,1.7231373,0.7429125,3.5198724,0.97163606,1.1421999,3.464857,2.3006346,2.6647127,1.2157713,0.28547704,4.17094
layer_5,0.9718723,0.014765696,2.2080576,1.8068607,1.0144035,0.49479052,1.3252248,0.08450712,0.645739,0.8156611,0.7819882,0.43060303
layer_6,2.1369436,0.501442,0.64749765,0.95059323,3.6560872,1.5753009,0.7124579,1.78203,2.5630186,0.32314593,1.2667462,0.70616627
layer_7,2.8370268,0.44544095,0.08510274,0.8234946,0.46214482,1.1512388,0.6531019,0.6486845,1.216475,0.32547042,0.6136242,0.46849728
layer_8,0.6429742,0.36721238,0.6115246,0.4280156,0.08470011,1.1683624,2.9957318,1.3743868,0.3552493,0.31425077,0.9282895,2.8256333
layer_9,0.48904026,0.06230786,0.23470382,1.6403761,0.31953052,0.26548636,0.4001667,0.41484624,4.0055633,0.31340027,0.24856223,0.13057747
layer_10,1.9452255,1.3317157,0.82694554,0.2592729,1.3212531,0.7187452,0.3253238,0.23616602,0.7810686,1.6200409,1.1392313,0.6731383
layer_11,2.316028,0.896432,1.1368115,1.2427515,0.96004707,1.8927622,1.4699403,1.1446398,4.087475,1.0703356,0.9899459,1.251345
