,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.76782,2.9916058,22.97342,1.3567729,7.7611685,4.059934,25.548847,21.98439,23.627707,24.017794,19.283632,22.943096
layer_1,20.383297,20.21203,24.09706,12.114894,20.728245,21.341457,19.805876,23.675922,21.36239,19.971107,25.10282,4.0051255
layer_2,18.556904,17.312836,17.812332,16.823452,11.808239,19.908232,15.407736,23.677496,16.184309,23.59716,22.67688,12.600156
layer_3,6.7520394,11.991448,15.454701,8.647078,12.699066,11.768698,15.2918215,23.117344,16.65257,10.698748,11.798366,12.330286
layer_4,8.182084,10.304462,8.777519,15.407086,11.226541,8.4539,17.063818,13.819568,23.518108,9.183327,7.332071,19.974035
layer_5,17.565784,5.4493604,10.14434,11.662646,8.974767,7.9610825,8.304231,4.3420563,8.326634,11.266307,9.339459,8.117304
layer_6,13.699263,5.0801497,9.15988,10.158462,22.518406,11.609849,11.6240225,10.224424,12.254243,6.9088583,15.628365,6.82956
layer_7,12.922203,8.112432,6.189766,8.094579,6.801986,10.699842,9.520626,10.253308,7.1028466,5.5427394,9.7025175,11.584918
layer_8,7.498988,8.538874,8.95828,6.572832,4.307184,8.960618,23.685833,8.662574,5.7934847,5.9923143,9.556828,14.292366
layer_9,6.86912,4.548893,5.364815,9.492121,9.278686,5.8689656,7.331702,7.114495,25.08087,7.4008484,5.1092296,6.018581
layer_10,19.934118,13.304669,13.26636,7.0849614,10.968981,8.658959,7.504493,7.7279673,9.983769,11.050795,17.70686,9.151305
layer_11,20.710873,12.294247,15.279051,10.651756,14.276113,17.931482,18.669004,12.292977,28.554337,14.547201,11.61324,11.554505
