,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8403818,0.97839534,0.051069368,0.9914243,0.89195555,0.89853793,0.97441965,0.9187639,0.87850165,0.87806356,0.89895725,0.90420794,0.9259607,0.87865436,0.8783222,0.87895167,0.9163332,0.90774137,0.87736386,0.87856317,0.6364166,0.896636,0.87856317,0.8680712,0.9102639,0.79241866,0.8951609,0.87789685,0.869637,0.87856317,0.87856317,0.87856317
layer_1,0.88001597,0.91907,0.8788047,0.9118008,0.93089217,0.91924983,0.8946112,0.8850079,0.862077,0.87856317,0.8789632,0.90727717,0.910125,0.8795494,0.88290757,0.8787351,0.9169953,0.8791739,0.883827,0.8808351,0.89389765,0.87860495,0.8802588,0.8722982,0.88221306,0.87856317,0.8938056,0.8830711,0.87847465,0.87856317,0.8828342,0.87856317
layer_2,0.8952684,0.8906658,0.88565034,0.8786097,0.87856317,0.8785703,0.87856317,0.8788269,0.8794722,0.8870936,0.87886274,0.8890032,0.8675794,0.88375723,0.8787728,0.87843513,0.8812587,0.87866527,0.8813873,0.8785196,0.8784716,0.88527757,0.8944508,0.8787647,0.87516516,0.90126514,0.8785852,0.88246506,0.88618404,0.8829106,0.9571929,0.9398013
layer_3,0.87858945,0.877897,0.88292265,0.88781315,0.8831042,0.9057379,0.88195556,0.8918421,0.88568187,0.8781766,0.9175338,0.91306275,0.87709177,0.8809381,0.87896895,0.94442904,0.946233,0.90737116,0.8892362,0.8944047,0.8785752,0.87793875,0.8799728,0.87856317,0.93658495,0.8804479,0.89512414,0.8794561,0.9059576,0.8772051,0.9055921,0.9056941
layer_4,0.8786077,0.8804182,0.8779286,0.8785732,0.947814,0.8870682,0.8800413,0.92406285,0.8836851,0.8841696,0.878773,0.8807883,0.95818484,0.9079494,0.91435534,0.8837748,0.8762837,0.9383817,0.8938349,0.87939054,0.87856317,0.87857586,0.87856317,0.9083316,0.94959337,0.8773537,0.8829481,0.8997624,0.8793075,0.8790537,0.87874603,0.90871537
layer_5,0.87867945,0.8791839,0.9263381,0.89766675,0.88167346,0.8768827,0.87978965,0.87849253,0.8813999,0.87856495,0.8750898,0.87854,0.9063458,0.936317,0.9299307,0.89483863,0.92696786,0.8689106,0.8996065,0.88243896,0.9294375,0.8785428,0.8793972,0.8834645,0.8784996,0.9116481,0.87856317,0.8787826,0.8807736,0.9293719,0.88987964,0.8987956
layer_6,0.97214484,0.90809965,0.94289505,0.9363923,0.8779402,0.8850267,0.8907568,0.8808464,0.87339556,0.89488447,0.8786224,0.87751424,0.87978995,0.8798069,0.881963,0.9074017,0.8802556,0.91007423,0.8851814,0.8876645,0.8733617,0.8927332,0.88465804,0.88256323,0.90901154,0.891135,0.8795887,0.87854373,0.8891691,0.87977624,0.8896879,0.8660501
layer_7,0.91505206,0.8804302,0.8814099,0.8789225,0.9269195,0.8773135,0.8820116,0.8834305,0.8782703,0.87856317,0.878304,0.8785068,0.8775541,0.8775678,0.87629354,0.8788093,0.8933704,0.87393147,0.87172484,0.8812797,0.87884235,0.8776322,0.8784784,0.88313425,0.87808967,0.8867471,0.8779918,0.8807342,0.8797536,0.87861764,0.87872076,0.94561297
layer_8,0.8852779,0.8846284,0.886854,0.8808941,0.89115566,0.89256704,0.89609575,0.8911707,0.9008608,0.9429306,0.87523824,0.91143584,0.913971,0.84572566,0.9102731,0.88663954,0.89823365,0.87834704,0.8778626,0.8757331,0.87658197,0.87540686,0.89979166,0.8660438,0.8835444,0.72340345,0.8200296,0.8846488,0.8790352,0.8017812,0.8776012,0.8805383
layer_9,0.872731,0.92137617,0.89464474,0.91110355,0.9081733,0.92799455,0.901104,0.93582696,0.87782407,0.87856317,0.87942696,0.9259569,0.07494943,0.63264614,0.8675644,0.8831135,0.88922495,0.87856317,0.9025859,0.88311934,0.9304827,0.87831396,0.87987155,0.89971524,0.87073267,0.88168603,0.91719186,0.8787638,0.93224514,0.92001754,0.9587875,0.9119153
