,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,122,0,77,0,0,0,125,26,87,115,6,75
layer_1,22,49,104,13,47,58,44,76,21,13,122,0
layer_2,16,13,4,7,12,28,10,77,24,53,53,13
layer_3,13,13,4,7,13,13,5,32,11,12,13,15
layer_4,11,10,13,16,13,12,13,0,13,13,15,7
layer_5,13,13,13,14,11,13,10,13,13,13,13,13
layer_6,12,13,13,13,23,13,13,13,11,13,13,12
layer_7,11,13,13,13,13,13,13,13,13,13,13,13
layer_8,13,13,13,13,13,13,17,12,13,13,13,13
layer_9,13,13,13,13,13,13,13,13,16,13,13,13
layer_10,13,13,13,13,13,17,13,13,13,19,13,13
layer_11,20,13,13,13,13,14,13,13,92,13,13,13
