,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.0,218.0,311.0,0.0,0.0,0.0,23.0,87.0,153.0,162.0,82.0,0.0,0.0,300.0,261.0,1.0
layer_1,251.0,3.0,4.0,0.0,1.0,0.0,7.0,4.0,0.0,4.0,1.0,61.0,25.0,0.0,11.0,1.0
layer_2,16.0,62.0,54.0,0.0,9.0,31.0,3.0,1.0,0.0,10.0,2.0,15.0,0.0,17.0,11.0,2.0
layer_3,25.0,2.0,54.0,0.0,0.0,98.0,0.0,0.0,1.0,27.0,4.0,252.0,1.0,12.0,2.0,188.0
layer_4,257.0,1.0,223.0,0.0,152.0,419.0,27.0,4.0,230.0,9.0,206.0,18.0,2.0,8.0,121.0,132.0
layer_5,0.0,20.0,0.0,274.0,15.0,123.0,175.0,0.0,1.0,326.0,0.0,0.0,77.0,0.0,3.0,0.0
layer_6,7.0,0.0,122.0,0.0,145.0,24.0,9.0,15.0,2.0,266.0,6.0,139.0,372.0,1.0,195.0,47.0
layer_7,18.0,29.0,16.0,46.0,69.0,201.0,2.0,0.0,23.0,318.0,0.0,0.0,1.0,138.0,111.0,101.0
layer_8,299.0,2.0,165.0,82.0,25.0,0.0,1.0,104.0,86.0,0.0,73.0,270.0,157.0,2.0,0.0,26.0
layer_9,28.0,183.0,3.0,0.0,17.0,2.0,64.0,185.0,202.0,90.0,3.0,2.0,12.0,41.0,0.0,0.0
layer_10,25.0,38.0,15.0,76.0,305.0,135.0,3.0,21.0,235.0,5.0,26.0,43.0,79.0,1.0,2.0,120.0
layer_11,342.0,228.0,39.0,10.0,120.0,1.0,1.0,58.0,8.0,3.0,64.0,9.0,1.0,270.0,0.0,1.0
layer_12,57.0,45.0,8.0,14.0,177.0,59.0,1.0,1.0,5.0,2.0,0.0,1.0,7.0,192.0,1.0,0.0
layer_13,99.0,146.0,7.0,24.0,0.0,0.0,1.0,0.0,190.0,1.0,2.0,109.0,3.0,8.0,180.0,2.0
layer_14,6.0,4.0,210.0,1.0,102.0,0.0,233.0,21.0,7.0,4.0,166.0,296.0,100.0,0.0,0.0,47.0
layer_15,303.0,133.0,3.0,6.0,42.0,13.0,285.0,127.0,81.0,202.0,0.0,21.0,23.0,4.0,114.0,1.0
layer_16,109.0,97.0,181.0,14.0,140.0,311.0,2.0,12.0,1.0,20.0,2.0,16.0,0.0,5.0,9.0,0.0
layer_17,4.0,9.0,119.0,28.0,0.0,23.0,104.0,14.0,0.0,0.0,52.0,111.0,50.0,1.0,19.0,35.0
layer_18,9.0,10.0,9.0,83.0,4.0,75.0,79.0,67.0,0.0,218.0,0.0,298.0,86.0,1.0,60.0,82.0
layer_19,177.0,81.0,90.0,166.0,207.0,17.0,121.0,130.0,2.0,5.0,1.0,1.0,1.0,309.0,69.0,32.0
layer_20,303.0,132.0,102.0,86.0,86.0,58.0,25.0,54.0,12.0,120.0,14.0,43.0,42.0,11.0,51.0,65.0
layer_21,71.0,1.0,5.0,37.0,41.0,42.0,9.0,83.0,113.0,113.0,111.0,85.0,9.0,9.0,45.0,174.0
layer_22,13.0,191.0,178.0,211.0,1.0,24.0,59.0,1.0,1.0,221.0,46.0,18.0,82.0,121.0,320.0,110.0
layer_23,65.0,131.0,5.0,1.0,264.0,214.0,123.0,38.0,0.0,12.0,19.0,24.0,84.0,77.0,20.0,12.0
layer_24,3.0,20.0,210.0,131.0,69.0,185.0,127.0,72.0,1.0,1.0,2.0,1.0,1.0,0.0,53.0,11.0
layer_25,1.0,22.0,33.0,165.0,19.0,59.0,4.0,103.0,52.0,99.0,164.0,3.0,1.0,0.0,38.0,7.0
layer_26,90.0,1.0,13.0,35.0,15.0,13.0,38.0,13.0,1.0,175.0,16.0,9.0,14.0,56.0,23.0,217.0
layer_27,82.0,1.0,246.0,4.0,36.0,2.0,33.0,1.0,16.0,85.0,1.0,0.0,8.0,1.0,5.0,94.0
layer_28,7.0,13.0,1.0,0.0,4.0,4.0,9.0,1.0,2.0,8.0,1.0,1.0,10.0,1.0,0.0,0.0
layer_29,7.0,0.0,2.0,0.0,1.0,35.0,19.0,0.0,0.0,0.0,14.0,26.0,215.0,2.0,7.0,121.0
layer_30,3.0,4.0,5.0,0.0,0.0,13.0,60.0,1.0,2.0,1.0,35.0,67.0,0.0,1.0,8.0,41.0
