,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,168.35208,17.189219,559.3121,148.24446,107.51351,43.582348,166.46361,198.55896,356.04034,213.2918,624.4241,114.94832
layer_1,252.18155,163.61171,75.920166,60.738247,60.507034,376.91385,28.239487,206.35474,43.320477,639.44366,41.74359,31.324774
layer_2,79.91775,44.431843,441.32977,466.42426,10.611997,35.83132,203.00287,37.709106,52.823753,104.16535,203.93022,45.812622
layer_3,270.76556,27.74553,48.25715,25.286888,36.186333,63.169613,62.510876,75.85957,95.09618,336.99478,58.179028,111.88319
layer_4,291.64453,630.5751,68.68615,125.91684,119.903625,38.866703,14.8614435,47.422604,651.622,101.29304,57.22437,42.686825
layer_5,698.6085,34.166016,126.998436,186.62086,34.3898,100.81319,99.73234,1412.2183,151.43396,55.946457,90.27804,65.56112
layer_6,94.65109,399.47226,500.5501,721.4089,81.05497,115.05212,165.07782,275.97726,592.67285,6.0047464,205.30919,136.18909
layer_7,20.085913,356.05518,88.82794,159.36246,72.10255,72.73364,74.524414,60.606453,209.6803,69.28886,61.844135,223.25694
layer_8,122.1111,106.566124,134.11926,114.66465,8.500142,32.83976,872.40814,223.398,235.20004,91.22896,89.12505,70.43738
layer_9,226.54419,212.1994,410.46817,807.816,55.854156,91.392715,93.85967,94.723206,592.3354,423.10254,66.10082,178.03992
layer_10,160.49202,52.61371,25.721178,95.013695,129.23827,703.422,72.24568,139.54646,96.05506,788.26636,88.3955,28.972364
layer_11,388.43903,307.97495,61.44955,113.597984,424.95132,265.27768,94.722786,96.15205,118.1611,314.97556,385.25186,870.8259
