,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0014858841,0.004457652,0.001114413,0.00074294204,0.00074294204,0.0059435363,0.00037147102,0.004086181,0.00037147102,0.00037147102,0.001114413,0.00074294204,0.00074294204,0.001114413,0.0,0.00037147102
1,0.002228826,0.00037147102,0.0014858841,0.01448737,0.00074294204,0.0111441305,0.001114413,0.0014858841,0.0033432392,0.00074294204,0.0066864784,0.0,0.00074294204,0.0037147102,0.0029717681,0.001114413
2,0.00037147102,0.001114413,0.014858841,0.011887073,0.001114413,0.0,0.00074294204,0.0018573551,0.00074294204,0.0,0.00037147102,0.012630015,0.0,0.002228826,0.00074294204,0.002228826
3,0.0014858841,0.00074294204,0.0014858841,0.01448737,0.008172362,0.001114413,0.010772659,0.001114413,0.0074294205,0.0070579494,0.002600297,0.012630015,0.0029717681,0.0014858841,0.011515602,0.009286775
4,0.0014858841,0.00074294204,0.00037147102,0.002228826,0.0,0.013001486,0.002600297,0.0,0.001114413,0.004457652,0.01448737,0.015973253,0.0,0.002228826,0.015601783,0.00037147102
5,0.011515602,0.0063150073,0.023774145,0.002600297,0.0014858841,0.00037147102,0.001114413,0.018945022,0.0059435363,0.002228826,0.0,0.0014858841,0.00037147102,0.009658246,0.013744428,0.00037147102
6,0.0033432392,0.008172362,0.004086181,0.0018573551,0.0066864784,0.017830608,0.014858841,0.0014858841,0.001114413,0.013001486,0.008172362,0.0,0.00037147102,0.017087666,0.00074294204,0.015973253
7,0.017087666,0.002600297,0.023031203,0.014858841,0.0070579494,0.0055720652,0.017087666,0.018945022,0.01857355,0.009286775,0.014115899,0.008915304,0.017830608,0.017087666,0.0078008915,0.029717682
8,0.015601783,0.014858841,0.0,0.02191679,0.017830608,0.0074294205,0.01448737,0.00074294204,0.014115899,0.014115899,0.014858841,0.0111441305,0.014115899,0.014115899,0.0,0.01448737
9,0.001114413,0.015973253,0.013001486,0.010401188,0.014858841,0.014858841,0.016716195,0.01857355,0.020059435,0.021173848,0.02191679,0.00074294204,0.022288261,0.020059435,0.0,0.0029717681
10,0.01448737,0.01448737,0.014115899,0.014115899,0.013372957,0.013744428,0.014115899,0.014115899,0.014115899,0.014115899,0.015973253,0.014115899,0.014115899,0.014115899,0.01448737,0.013744428
11,0.0066864784,0.017459137,0.014115899,0.012630015,0.015230312,0.020802377,0.013001486,0.015973253,0.014115899,0.013744428,0.008543833,0.014115899,0.012258544,0.017830608,0.015601783,0.017459137
12,0.017459137,0.002228826,0.014115899,0.014115899,0.013744428,0.013744428,0.013744428,0.013372957,0.014115899,0.013372957,0.014115899,0.014858841,0.0111441305,0.014115899,0.014115899,0.01448737
13,0.009658246,0.012258544,0.01448737,0.015973253,0.014858841,0.008172362,0.014115899,0.011515602,0.008172362,0.013744428,0.01857355,0.013001486,0.017830608,0.013372957,0.015601783,0.01448737
14,0.013372957,0.014115899,0.0111441305,0.014115899,0.01448737,0.014115899,0.014858841,0.014115899,0.014858841,0.014115899,0.013744428,0.01448737,0.013372957,0.014115899,0.014115899,0.0074294205
15,0.01448737,0.0066864784,0.01448737,0.016344724,0.015973253,0.0055720652,0.01448737,0.010401188,0.014115899,0.014858841,0.014115899,0.015230312,0.012258544,0.012258544,0.011515602,0.008543833
16,0.014115899,0.011887073,0.013744428,0.013744428,0.014115899,0.014115899,0.014115899,0.014115899,0.014115899,0.014115899,0.014115899,0.014115899,0.014115899,0.014115899,0.014115899,0.014115899
17,0.009286775,0.013744428,0.014115899,0.014858841,0.013001486,0.012630015,0.012630015,0.014858841,0.01448737,0.005200594,0.015230312,0.015230312,0.014115899,0.013744428,0.0070579494,0.01448737
18,0.014115899,0.013001486,0.013744428,0.014115899,0.01448737,0.014115899,0.013744428,0.013744428,0.013744428,0.014115899,0.014115899,0.01448737,0.014858841,0.015601783,0.013744428,0.01448737
19,0.013744428,0.011515602,0.014115899,0.013372957,0.013744428,0.012258544,0.01448737,0.013372957,0.015601783,0.013372957,0.014115899,0.013372957,0.01448737,0.0074294205,0.014115899,0.014115899
20,0.014115899,0.013744428,0.014115899,0.014115899,0.013744428,0.014115899,0.012630015,0.01448737,0.014115899,0.013744428,0.01448737,0.01448737,0.014115899,0.014115899,0.014115899,0.014115899
21,0.015973253,0.0111441305,0.013744428,0.014115899,0.014858841,0.014858841,0.01448737,0.014115899,0.014115899,0.009658246,0.015230312,0.017459137,0.014115899,0.014115899,0.014115899,0.016716195
22,0.013372957,0.014115899,0.009658246,0.0063150073,0.013372957,0.01448737,0.0111441305,0.014115899,0.014115899,0.011887073,0.014115899,0.004457652,0.013372957,0.010772659,0.014115899,0.013744428
23,0.001114413,0.002600297,0.008915304,0.010772659,0.008543833,0.0014858841,0.0063150073,0.01448737,0.0,0.004457652,0.0,0.001114413,0.0018573551,0.0,0.004829123,0.009286775
