,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.102564104,0.012820513,0.0,0.012820513,0.051282052,0.0,0.025641026,0.0,0.0,0.012820513,0.0,0.0,0.0,0.0,0.0
1,0.012820513,0.012820513,0.012820513,0.15384616,0.025641026,0.012820513,0.025641026,0.025641026,0.025641026,0.102564104,0.07692308,0.0,0.08974359,0.012820513,0.03846154,0.025641026
2,0.0,0.051282052,0.23076923,0.025641026,0.012820513,0.0,0.025641026,0.102564104,0.0,0.0,0.025641026,0.025641026,0.025641026,0.051282052,0.0,0.0
3,0.03846154,0.025641026,0.012820513,0.15384616,0.051282052,0.012820513,0.15384616,0.012820513,0.102564104,0.102564104,0.15384616,0.1923077,0.025641026,0.012820513,0.20512821,0.012820513
4,0.025641026,0.0,0.012820513,0.012820513,0.0,0.025641026,0.051282052,0.0,0.012820513,0.012820513,0.025641026,0.2948718,0.0,0.025641026,0.012820513,0.025641026
5,0.012820513,0.012820513,0.03846154,0.03846154,0.012820513,0.012820513,0.012820513,0.03846154,0.025641026,0.012820513,0.0,0.0,0.0,0.025641026,0.051282052,0.012820513
6,0.012820513,0.012820513,0.0,0.0,0.0,0.12820514,0.012820513,0.0,0.051282052,0.102564104,0.0,0.012820513,0.0,0.0,0.0,0.012820513
7,0.051282052,0.025641026,0.012820513,0.0,0.0,0.012820513,0.0,0.24358974,0.1923077,0.012820513,0.102564104,0.12820514,0.0,0.0,0.08974359,0.012820513
8,0.15384616,0.16666667,0.0,0.102564104,0.012820513,0.0,0.15384616,0.0,0.15384616,0.012820513,0.14102565,0.012820513,0.15384616,0.14102565,0.0,0.15384616
9,0.0,0.16666667,0.17948718,0.15384616,0.12820514,0.20512821,0.0,0.15384616,0.12820514,0.07692308,0.102564104,0.07692308,0.26923078,0.051282052,0.0,0.102564104
10,0.15384616,0.15384616,0.15384616,0.15384616,0.115384616,0.14102565,0.15384616,0.15384616,0.15384616,0.15384616,0.14102565,0.15384616,0.15384616,0.15384616,0.14102565,0.16666667
11,0.12820514,0.16666667,0.15384616,0.15384616,0.03846154,0.025641026,0.15384616,0.17948718,0.12820514,0.23076923,0.17948718,0.16666667,0.16666667,0.15384616,0.025641026,0.14102565
12,0.102564104,0.025641026,0.15384616,0.16666667,0.15384616,0.15384616,0.15384616,0.14102565,0.15384616,0.15384616,0.15384616,0.14102565,0.14102565,0.12820514,0.14102565,0.15384616
13,0.16666667,0.15384616,0.08974359,0.06410257,0.14102565,0.14102565,0.15384616,0.21794872,0.16666667,0.1923077,0.03846154,0.15384616,0.115384616,0.14102565,0.025641026,0.0
14,0.15384616,0.15384616,0.12820514,0.15384616,0.15384616,0.15384616,0.15384616,0.15384616,0.15384616,0.15384616,0.15384616,0.16666667,0.16666667,0.15384616,0.15384616,0.14102565
15,0.15384616,0.15384616,0.07692308,0.07692308,0.15384616,0.08974359,0.15384616,0.16666667,0.15384616,0.012820513,0.20512821,0.08974359,0.14102565,0.17948718,0.15384616,0.012820513
16,0.15384616,0.102564104,0.17948718,0.16666667,0.15384616,0.14102565,0.15384616,0.15384616,0.15384616,0.15384616,0.15384616,0.06410257,0.16666667,0.15384616,0.15384616,0.15384616
17,0.15384616,0.15384616,0.17948718,0.16666667,0.15384616,0.14102565,0.012820513,0.15384616,0.15384616,0.06410257,0.07692308,0.12820514,0.12820514,0.15384616,0.06410257,0.15384616
18,0.16666667,0.15384616,0.15384616,0.15384616,0.14102565,0.15384616,0.16666667,0.16666667,0.15384616,0.15384616,0.15384616,0.15384616,0.16666667,0.15384616,0.16666667,0.15384616
19,0.15384616,0.15384616,0.15384616,0.12820514,0.12820514,0.16666667,0.14102565,0.03846154,0.16666667,0.15384616,0.12820514,0.12820514,0.16666667,0.06410257,0.15384616,0.14102565
20,0.15384616,0.16666667,0.15384616,0.14102565,0.15384616,0.15384616,0.1923077,0.15384616,0.15384616,0.15384616,0.16666667,0.15384616,0.14102565,0.15384616,0.15384616,0.15384616
21,0.16666667,0.15384616,0.14102565,0.14102565,0.15384616,0.14102565,0.14102565,0.14102565,0.15384616,0.15384616,0.15384616,0.14102565,0.15384616,0.051282052,0.15384616,0.102564104
22,0.15384616,0.15384616,0.0,0.115384616,0.14102565,0.15384616,0.15384616,0.15384616,0.15384616,0.17948718,0.17948718,0.012820513,0.14102565,0.14102565,0.012820513,0.15384616
23,0.0,0.0,0.14102565,0.115384616,0.102564104,0.025641026,0.0,0.14102565,0.0,0.06410257,0.0,0.0,0.0,0.0,0.025641026,0.012820513
