,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,376.0,473.0,674.0,364.0,383.0,663.0,1581.0,464.0,284.0,547.0,330.0,234.0,592.0,593.0,929.0,243.0
layer_1,2344.0,334.0,303.0,671.0,2105.0,420.0,113.0,352.0,1136.0,290.0,775.0,801.0,1222.0,248.0,369.0,855.0
layer_2,367.0,442.0,280.0,892.0,120.0,658.0,206.0,2411.0,236.0,631.0,182.0,1127.0,2797.0,793.0,207.0,401.0
layer_3,246.0,276.0,246.0,248.0,257.0,1361.0,246.0,246.0,246.0,246.0,246.0,248.0,247.0,246.0,244.0,248.0
layer_4,246.0,246.0,246.0,246.0,246.0,483.0,246.0,1015.0,251.0,246.0,246.0,251.0,246.0,246.0,312.0,102.0
layer_5,856.0,246.0,514.0,246.0,246.0,522.0,282.0,246.0,256.0,247.0,246.0,236.0,246.0,255.0,246.0,293.0
layer_6,250.0,534.0,246.0,246.0,251.0,250.0,246.0,246.0,247.0,246.0,246.0,246.0,231.0,246.0,246.0,247.0
layer_7,246.0,535.0,246.0,250.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,654.0,246.0,244.0,247.0,246.0
layer_8,247.0,246.0,197.0,248.0,247.0,246.0,294.0,246.0,246.0,252.0,246.0,257.0,252.0,246.0,252.0,246.0
layer_9,247.0,246.0,249.0,245.0,213.0,281.0,246.0,248.0,246.0,415.0,247.0,246.0,246.0,261.0,246.0,246.0
layer_10,248.0,247.0,247.0,254.0,312.0,246.0,246.0,246.0,246.0,248.0,253.0,378.0,246.0,245.0,247.0,249.0
layer_11,246.0,248.0,252.0,254.0,284.0,297.0,228.0,247.0,249.0,249.0,139.0,1785.0,251.0,247.0,377.0,246.0
layer_12,245.0,246.0,248.0,246.0,246.0,247.0,246.0,264.0,246.0,246.0,246.0,246.0,836.0,237.0,274.0,246.0
layer_13,294.0,246.0,246.0,246.0,249.0,164.0,246.0,246.0,227.0,246.0,253.0,246.0,315.0,246.0,259.0,246.0
layer_14,247.0,189.0,246.0,245.0,248.0,246.0,246.0,247.0,224.0,998.0,247.0,246.0,262.0,247.0,246.0,247.0
layer_15,246.0,267.0,246.0,218.0,246.0,246.0,247.0,246.0,250.0,247.0,246.0,255.0,253.0,1613.0,251.0,246.0
layer_16,245.0,244.0,248.0,247.0,246.0,250.0,246.0,246.0,246.0,246.0,249.0,242.0,246.0,246.0,247.0,246.0
layer_17,239.0,246.0,271.0,246.0,246.0,246.0,229.0,246.0,246.0,245.0,246.0,271.0,242.0,248.0,239.0,243.0
layer_18,242.0,254.0,246.0,247.0,242.0,246.0,249.0,243.0,245.0,592.0,246.0,368.0,246.0,246.0,246.0,246.0
layer_19,245.0,246.0,257.0,246.0,287.0,246.0,246.0,246.0,246.0,245.0,245.0,248.0,254.0,246.0,254.0,246.0
layer_20,246.0,246.0,247.0,414.0,246.0,247.0,245.0,246.0,246.0,249.0,236.0,270.0,246.0,245.0,1951.0,240.0
layer_21,245.0,244.0,246.0,244.0,246.0,281.0,246.0,245.0,246.0,244.0,245.0,246.0,277.0,246.0,247.0,246.0
layer_22,246.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,247.0,246.0,245.0,246.0,246.0
layer_23,245.0,249.0,246.0,244.0,240.0,255.0,245.0,245.0,248.0,246.0,246.0,246.0,245.0,246.0,247.0,246.0
layer_24,246.0,244.0,260.0,246.0,246.0,247.0,246.0,331.0,325.0,245.0,248.0,246.0,259.0,340.0,246.0,246.0
layer_25,245.0,294.0,245.0,247.0,297.0,246.0,300.0,247.0,277.0,246.0,246.0,246.0,246.0,249.0,246.0,245.0
layer_26,247.0,249.0,246.0,245.0,246.0,246.0,245.0,246.0,246.0,245.0,250.0,246.0,246.0,246.0,246.0,252.0
layer_27,261.0,245.0,203.0,359.0,246.0,259.0,246.0,242.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,247.0
