,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.0,14.0,87.0,129.0,79.0,34.0,108.0,75.0,232.0,82.0,144.0,225.0
layer_1,4.0,21.0,2.0,0.0,1.0,10.0,0.0,4.0,0.0,0.0,1.0,24.0
layer_2,127.0,11.0,0.0,0.0,12.0,1.0,28.0,9.0,1.0,127.0,8.0,3.0
layer_3,16.0,0.0,0.0,52.0,12.0,74.0,0.0,0.0,1.0,19.0,0.0,53.0
layer_4,5.0,1.0,0.0,1.0,1.0,17.0,0.0,2.0,2.0,0.0,1.0,9.0
layer_5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,26.0,0.0
layer_6,0.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,105.0,0.0,125.0
layer_7,2.0,0.0,31.0,0.0,130.0,26.0,0.0,0.0,7.0,20.0,36.0,2.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,1.0,0.0
layer_9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,38.0,3.0,0.0,0.0
layer_10,13.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
layer_11,0.0,1.0,93.0,0.0,0.0,8.0,0.0,0.0,191.0,157.0,1.0,0.0
