,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,816.0,878.0,3266.0,6021.0,612.0,566.0,643.0,749.0,5714.0,269.0,6288.0,3916.0
layer_1,322.0,3371.0,189.0,6.0,205.0,389.0,34.0,217.0,5.0,5.0,347.0,87.0
layer_2,6120.0,385.0,3.0,3.0,308.0,20.0,128.0,222.0,6.0,6120.0,350.0,419.0
layer_3,12.0,40.0,103.0,4997.0,229.0,4821.0,0.0,2.0,72.0,3963.0,351.0,1449.0
layer_4,41.0,113.0,0.0,1.0,26.0,5009.0,44.0,81.0,11.0,17.0,19.0,2827.0
layer_5,5929.0,53.0,1.0,1.0,1.0,1.0,36.0,0.0,86.0,6052.0,2871.0,44.0
layer_6,0.0,1.0,26.0,47.0,89.0,783.0,1623.0,0.0,0.0,5201.0,62.0,5894.0
layer_7,513.0,418.0,1624.0,0.0,5854.0,529.0,14.0,10.0,137.0,3249.0,7522.0,68.0
layer_8,48.0,5.0,155.0,20.0,0.0,1463.0,122.0,255.0,1.0,1049.0,327.0,60.0
layer_9,102.0,35.0,94.0,157.0,7.0,328.0,1.0,730.0,306.0,118.0,120.0,8.0
layer_10,211.0,11.0,882.0,7.0,4.0,4.0,17.0,9.0,66.0,5.0,196.0,147.0
layer_11,2.0,8.0,452.0,3.0,11.0,46.0,3.0,8.0,331.0,264.0,9.0,3.0
