,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,123.91059,105.4089,69.59669,87.604576,118.97677,129.71185,119.840225,123.1772,203.75952,111.43293,96.47105,152.72766
layer_1,61.6283,31.04697,63.843422,23.326733,10.295843,67.6668,9.151882,71.42316,69.719154,56.54916,59.23877,55.998047
layer_2,53.418682,43.707325,31.349371,43.39316,73.63867,40.199963,32.965534,79.71066,30.267527,53.42481,45.329395,44.552547
layer_3,15.661481,48.633324,44.8118,79.346344,60.749702,19.819126,20.986742,45.13351,57.79869,19.533829,61.5127,64.55955
layer_4,71.43345,74.52841,9.811999,10.211484,72.783554,71.78256,75.0867,29.188625,69.14061,90.695786,45.62945,25.208775
layer_5,68.18107,14.674498,18.542767,24.480753,78.74066,29.346876,18.999622,5.058138,29.872034,39.31315,47.67655,23.176058
layer_6,6.885895,10.65433,31.43134,11.7351055,50.8179,44.02338,23.355429,26.884945,26.227524,83.01839,23.366404,37.31001
layer_7,74.31052,20.20849,31.221407,3.7170718,40.452305,84.31263,7.4615364,3.3266506,39.844414,54.531666,80.18006,8.957355
layer_8,14.281533,42.64942,15.143979,46.964493,9.063277,13.0852375,13.550296,77.037735,47.534424,79.976585,29.90631,35.176796
layer_9,27.80749,20.620014,53.316,29.260025,8.894439,62.713215,29.82894,52.381935,62.168003,34.122383,38.774628,49.60775
layer_10,62.0863,16.765339,72.6142,37.635986,19.741812,9.829778,10.055819,8.207638,32.930264,24.774197,40.4176,30.63828
layer_11,6.702838,28.444115,97.22513,12.437217,27.485355,62.449947,14.596953,16.995619,93.01152,91.56847,33.177418,11.458163
