,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.585466,6.9800906,14.804946,25.218363,6.4303613,9.113753,6.8271494,6.4960256,17.350742,6.2853613,25.857403,18.71683
layer_1,4.3955264,9.413601,4.369242,1.5054249,5.591159,6.4407763,1.8513148,4.73148,3.6781209,2.8312697,8.186537,5.586263
layer_2,26.826561,11.75534,1.6659825,2.2963428,5.243168,2.0909917,4.4046516,4.8746376,2.572602,26.827728,3.989455,6.5211835
layer_3,3.881441,3.729871,2.6296687,13.572159,5.246351,18.746084,1.2916632,2.5251582,5.6788383,12.306288,7.0463686,14.776909
layer_4,6.6742997,4.168768,0.6847206,2.5646548,4.2640224,17.165668,5.726468,5.5302463,3.4846632,6.705228,7.4489503,11.905205
layer_5,16.890072,4.1875777,1.1723781,2.9570107,4.277523,1.2321368,5.1436915,1.1175108,2.4102888,23.678598,18.348652,2.6342132
layer_6,0.49806175,0.9676442,4.1247454,5.71712,13.641138,10.298185,10.724622,1.5340115,1.4981174,22.407543,5.997419,26.97845
layer_7,5.517837,4.7553144,18.2482,1.0182717,27.829308,9.652783,1.9638658,2.10643,7.2663703,14.606065,26.97366,5.707934
layer_8,3.5468266,2.5437622,3.8417444,8.479031,2.137161,4.671661,6.2059755,5.754895,2.7866135,16.05634,9.489582,7.9602084
layer_9,4.226785,3.2804961,4.427897,8.373374,3.8506613,5.636382,2.1629453,8.666568,5.2726784,6.290897,4.0294905,2.0258062
layer_10,3.5495017,1.8436322,7.537649,2.2010841,2.8029268,0.8753037,2.1579971,0.9519419,3.9570215,2.5174582,5.258792,5.9338665
layer_11,0.5670976,2.6252363,6.786077,0.9245059,3.177605,6.101811,0.9969864,1.8678646,7.7476134,5.8210764,2.6603935,1.929898
