,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.87766,141.2018,164.03487,249.7473,147.01746,174.96065,152.5694,156.51321,312.3706,139.83482,311.1648,250.6461
layer_1,88.77916,102.85964,88.7891,34.295235,32.10138,97.5802,22.632477,92.3555,88.60291,72.20863,86.42022,65.367355
layer_2,307.2507,85.18409,42.452843,57.997852,102.327995,56.709076,44.93772,116.160545,44.769028,307.2657,57.04108,63.616985
layer_3,20.617367,60.16984,58.99996,205.45427,82.557755,143.0283,26.860947,59.57272,75.96785,82.99022,91.83876,168.77145
layer_4,95.7957,105.47088,15.59775,13.620667,103.906685,168.61594,110.60725,55.53981,92.632126,122.09714,89.66389,85.46586
layer_5,203.83588,33.60656,24.98358,36.697754,102.49654,34.778442,40.474026,10.239544,47.638336,196.05038,151.56401,47.615723
layer_6,7.3331666,29.476274,76.15945,36.093994,103.58046,78.839584,99.517876,36.573334,29.500498,349.23682,50.49098,240.39548
layer_7,164.27245,65.10836,152.61201,10.5479965,256.65787,174.63507,23.130493,14.3462715,107.618866,191.66599,215.59354,47.49815
layer_8,35.654408,64.19112,34.932175,81.12714,24.966518,56.69019,47.196842,109.81301,66.84648,186.04091,82.60017,53.353233
layer_9,42.483727,31.777727,77.838425,54.39722,16.187658,81.01796,43.797485,88.58822,85.23675,66.56573,63.078655,62.135468
layer_10,83.6853,18.190739,114.46289,49.03049,33.57169,11.277307,19.149036,10.945558,48.03706,30.554895,56.589745,45.023273
layer_11,7.295377,44.89159,132.98059,17.57042,39.395264,90.18005,16.929285,22.824781,127.500175,132.44623,56.686783,15.661227
