,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.0,16.0,32.0,0.0,0.0,0.0,15.0,21.0,8.0,10.0,16.0,3.0,0.0,16.0,32.0,0.0
layer_1,9.0,0.0,1.0,0.0,17.0,2.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,15.0,3.0,12.0,4.0,18.0,7.0,22.0,2.0,13.0,4.0,13.0,5.0,7.0,0.0
layer_3,8.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,18.0,12.0,4.0,10.0,19.0,3.0,29.0,0.0
layer_4,0.0,4.0,13.0,0.0,0.0,0.0,5.0,1.0,10.0,1.0,0.0,5.0,2.0,0.0,4.0,14.0
layer_5,0.0,0.0,0.0,3.0,11.0,0.0,5.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,25.0,0.0
layer_6,0.0,0.0,6.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,7.0,0.0,10.0,13.0
layer_7,0.0,0.0,5.0,1.0,8.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,9.0,3.0,0.0,8.0
layer_8,21.0,0.0,2.0,7.0,3.0,0.0,15.0,3.0,5.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0
layer_9,0.0,12.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,3.0,0.0,11.0,0.0,0.0
layer_10,2.0,1.0,5.0,2.0,35.0,6.0,0.0,1.0,5.0,1.0,7.0,0.0,3.0,2.0,2.0,3.0
layer_11,2.0,2.0,0.0,1.0,18.0,10.0,2.0,11.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
layer_12,3.0,2.0,3.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,11.0,1.0,3.0,0.0,4.0,18.0,0.0
layer_14,3.0,0.0,2.0,4.0,5.0,1.0,6.0,7.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,2.0
layer_15,15.0,30.0,0.0,0.0,0.0,2.0,17.0,7.0,3.0,7.0,0.0,2.0,9.0,0.0,7.0,10.0
layer_16,18.0,28.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_17,0.0,0.0,4.0,3.0,0.0,0.0,13.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0
layer_18,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,8.0,0.0,14.0,7.0,2.0,2.0,4.0
