,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,107.0,39.0,12.0,0.0,0.0,0.0,105.0,126.0,82.0,90.0,26.0,81.0,5.0,60.0,76.0,0.0
layer_1,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0
layer_2,0.0,0.0,2.0,0.0,8.0,8.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
layer_3,0.0,0.0,1.0,0.0,4.0,23.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,7.0,4.0
layer_4,3.0,1.0,1.0,0.0,0.0,6.0,4.0,1.0,26.0,3.0,28.0,45.0,0.0,0.0,0.0,9.0
layer_5,0.0,0.0,0.0,3.0,14.0,6.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0
layer_6,11.0,2.0,3.0,8.0,48.0,41.0,26.0,0.0,3.0,2.0,4.0,185.0,59.0,0.0,3.0,14.0
layer_7,0.0,0.0,141.0,35.0,0.0,27.0,0.0,0.0,5.0,6.0,0.0,0.0,29.0,21.0,4.0,4.0
layer_8,73.0,0.0,19.0,5.0,3.0,0.0,7.0,4.0,63.0,0.0,6.0,1.0,17.0,1.0,0.0,0.0
layer_9,9.0,4.0,1.0,0.0,11.0,1.0,1.0,143.0,0.0,0.0,1.0,62.0,6.0,62.0,0.0,0.0
layer_10,0.0,0.0,69.0,12.0,14.0,228.0,4.0,16.0,27.0,5.0,21.0,8.0,41.0,2.0,0.0,15.0
layer_11,3.0,9.0,0.0,2.0,15.0,17.0,17.0,23.0,44.0,11.0,3.0,1.0,0.0,60.0,0.0,0.0
layer_12,14.0,1.0,45.0,127.0,25.0,48.0,4.0,0.0,0.0,5.0,0.0,1.0,39.0,0.0,1.0,0.0
layer_13,5.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,36.0,14.0,57.0,85.0,0.0,19.0,214.0,0.0
layer_14,25.0,9.0,5.0,9.0,70.0,0.0,36.0,13.0,6.0,0.0,13.0,49.0,0.0,0.0,2.0,43.0
layer_15,12.0,23.0,1.0,0.0,52.0,45.0,129.0,122.0,14.0,28.0,0.0,33.0,68.0,3.0,91.0,38.0
layer_16,77.0,62.0,6.0,14.0,25.0,59.0,6.0,27.0,2.0,137.0,6.0,28.0,0.0,1.0,48.0,0.0
layer_17,0.0,5.0,83.0,41.0,0.0,0.0,83.0,16.0,0.0,0.0,8.0,0.0,6.0,9.0,14.0,35.0
layer_18,2.0,1.0,7.0,22.0,0.0,15.0,22.0,53.0,3.0,116.0,1.0,86.0,77.0,13.0,13.0,48.0
layer_19,5.0,102.0,19.0,66.0,61.0,43.0,5.0,29.0,0.0,8.0,0.0,0.0,7.0,89.0,39.0,5.0
layer_20,33.0,218.0,72.0,34.0,8.0,6.0,16.0,23.0,9.0,19.0,5.0,2.0,6.0,16.0,19.0,44.0
layer_21,40.0,1.0,24.0,7.0,9.0,25.0,1.0,25.0,56.0,1.0,24.0,26.0,6.0,15.0,30.0,89.0
layer_22,10.0,50.0,34.0,103.0,0.0,18.0,36.0,2.0,106.0,194.0,51.0,13.0,15.0,26.0,178.0,158.0
layer_23,0.0,69.0,0.0,0.0,37.0,2.0,115.0,181.0,0.0,0.0,18.0,1.0,11.0,9.0,9.0,8.0
layer_24,0.0,0.0,60.0,122.0,93.0,114.0,28.0,57.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,66.0
layer_25,3.0,1.0,2.0,41.0,80.0,47.0,7.0,17.0,8.0,41.0,1.0,0.0,1.0,1.0,45.0,0.0
layer_26,0.0,0.0,12.0,10.0,10.0,1.0,30.0,7.0,6.0,84.0,3.0,5.0,0.0,43.0,0.0,6.0
layer_27,47.0,0.0,5.0,2.0,44.0,0.0,19.0,18.0,2.0,8.0,0.0,0.0,3.0,0.0,2.0,32.0
layer_28,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,19.0,22.0,56.0,1.0,0.0,35.0
layer_30,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,4.0,12.0
layer_31,2.0,9.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,44.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0
layer_37,0.0,0.0,0.0,0.0,15.0,74.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_38,0.0,9.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,20.0,0.0
layer_39,3.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,24.0,0.0,10.0,0.0,0.0
layer_40,0.0,0.0,1.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
layer_41,57.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
