,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,161.0,49.0,242.0,0.0,0.0,0.0,472.0,433.0,92.0,129.0,68.0,137.0,14.0,214.0,369.0,0.0
layer_1,8.0,0.0,0.0,0.0,71.0,0.0,9.0,5.0,0.0,0.0,4.0,9.0,1.0,0.0,12.0,0.0
layer_2,1.0,5.0,9.0,1.0,16.0,50.0,6.0,8.0,44.0,0.0,15.0,0.0,6.0,55.0,6.0,8.0
layer_3,2.0,2.0,6.0,0.0,16.0,206.0,0.0,0.0,50.0,3.0,0.0,7.0,14.0,0.0,194.0,21.0
layer_4,10.0,10.0,6.0,0.0,1.0,6.0,13.0,3.0,241.0,60.0,81.0,115.0,0.0,0.0,2.0,23.0
layer_5,0.0,0.0,0.0,13.0,245.0,6.0,11.0,0.0,1.0,14.0,0.0,3.0,18.0,16.0,101.0,0.0
layer_6,21.0,1.0,3.0,5.0,905.0,271.0,55.0,2.0,1.0,4.0,16.0,512.0,237.0,0.0,8.0,194.0
layer_7,0.0,0.0,19.0,306.0,16.0,197.0,0.0,0.0,70.0,12.0,0.0,0.0,49.0,71.0,4.0,24.0
layer_8,335.0,0.0,39.0,109.0,5.0,0.0,53.0,10.0,155.0,1.0,0.0,10.0,21.0,5.0,0.0,0.0
layer_9,35.0,39.0,0.0,0.0,15.0,1.0,12.0,98.0,0.0,0.0,0.0,220.0,5.0,73.0,0.0,1.0
layer_10,12.0,1.0,99.0,3.0,251.0,488.0,7.0,33.0,141.0,14.0,141.0,120.0,46.0,6.0,17.0,6.0
layer_11,9.0,12.0,0.0,3.0,115.0,54.0,181.0,347.0,90.0,58.0,8.0,0.0,1.0,230.0,0.0,0.0
layer_12,13.0,12.0,8.0,169.0,149.0,544.0,2.0,1.0,0.0,0.0,0.0,0.0,168.0,2.0,0.0,0.0
layer_13,4.0,74.0,1.0,19.0,0.0,0.0,8.0,0.0,78.0,135.0,7.0,35.0,3.0,35.0,433.0,0.0
layer_14,23.0,11.0,8.0,8.0,457.0,3.0,12.0,72.0,12.0,1.0,106.0,146.0,0.0,0.0,0.0,216.0
layer_15,153.0,208.0,3.0,0.0,12.0,116.0,603.0,282.0,15.0,23.0,0.0,42.0,114.0,2.0,177.0,65.0
layer_16,441.0,217.0,7.0,4.0,79.0,76.0,4.0,27.0,0.0,427.0,2.0,23.0,0.0,0.0,42.0,0.0
layer_17,0.0,5.0,99.0,123.0,0.0,0.0,71.0,24.0,0.0,0.0,11.0,2.0,8.0,7.0,137.0,45.0
layer_18,1.0,1.0,8.0,13.0,2.0,3.0,14.0,116.0,0.0,269.0,0.0,307.0,86.0,23.0,11.0,31.0
layer_19,2.0,66.0,31.0,176.0,132.0,235.0,2.0,30.0,2.0,36.0,0.0,0.0,14.0,347.0,50.0,22.0
layer_20,348.0,550.0,95.0,34.0,36.0,7.0,31.0,35.0,8.0,9.0,13.0,2.0,13.0,19.0,6.0,123.0
layer_21,82.0,6.0,17.0,30.0,4.0,35.0,2.0,10.0,101.0,4.0,31.0,27.0,10.0,51.0,61.0,475.0
layer_22,31.0,71.0,210.0,228.0,0.0,10.0,102.0,1.0,138.0,579.0,29.0,137.0,11.0,42.0,527.0,413.0
layer_23,4.0,154.0,1.0,0.0,50.0,2.0,145.0,715.0,0.0,0.0,146.0,0.0,8.0,7.0,21.0,3.0
layer_24,1.0,1.0,389.0,286.0,178.0,231.0,65.0,170.0,0.0,0.0,1.0,7.0,0.0,0.0,30.0,380.0
layer_25,4.0,7.0,3.0,100.0,394.0,252.0,9.0,51.0,12.0,141.0,5.0,0.0,0.0,0.0,188.0,0.0
layer_26,0.0,0.0,36.0,72.0,20.0,3.0,239.0,14.0,6.0,280.0,4.0,6.0,0.0,54.0,1.0,15.0
layer_27,46.0,0.0,139.0,79.0,166.0,0.0,34.0,193.0,10.0,26.0,0.0,0.0,23.0,0.0,1.0,143.0
layer_28,0.0,20.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,39.0,5.0,0.0,0.0,0.0,26.0,81.0,172.0,1.0,0.0,69.0
layer_30,0.0,1.0,0.0,1.0,0.0,1.0,67.0,0.0,0.0,0.0,23.0,59.0,0.0,0.0,1.0,48.0
layer_31,3.0,5.0,2.0,57.0,17.0,26.0,0.0,0.0,30.0,5.0,62.0,0.0,2.0,0.0,1.0,0.0
layer_32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,29.0,1.0,49.0,19.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,33.0,0.0,0.0,17.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,112.0,22.0,0.0,0.0,4.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
