,0,1,2,3,4,5,6,7,8,9,10,11
0,0.044233505,0.01621633,0.0068073412,0.04926091,0.048028123,0.013985687,0.0010078936,0.04322281,0.0061115776,0.03965513,0.0024783346,0.020436078
1,0.0018149195,0.0074372776,0.014093402,0.020681333,0.007472143,0.0064445105,0.025897166,0.0038260615,0.006200354,0.0055404915,0.003600291,0.01972306
2,0.0055317967,0.023813263,0.003996067,0.011193444,0.0023128048,0.0595311,0.0031534173,0.012817986,0.011101126,0.08230267,0.02261402,0.0067184106
3,0.002775867,0.01769182,0.048773203,0.028327862,0.015251249,0.03902725,0.10867373,0.012749504,0.012270041,0.03217934,0.021550132,0.053604256
4,0.002655965,0.034870874,0.022112979,0.078685455,0.035673104,0.017028632,0.003001927,0.008505444,0.037107874,0.029313836,0.0399395,0.010223977
5,0.071127236,0.01668775,0.042991165,0.056036677,0.12660727,0.056791667,0.012438688,0.33038253,0.043507524,0.049498256,0.026681121,0.024752412
6,0.04106039,0.1756186,0.03855589,0.07597917,0.033105135,0.02660225,0.10847651,0.014477737,0.123943545,0.0050595263,0.19804972,0.012273362
7,0.022310447,0.035545185,0.10924388,0.13464461,0.010000567,0.024529353,0.032004096,0.039653476,0.10058009,0.032640435,0.045054987,0.1957475
8,0.18565746,0.09067799,0.04135371,0.09936554,0.0023023207,0.014587282,0.10426778,0.08695126,0.11182433,0.060715318,0.040641792,0.055023253
9,0.026402147,0.031032102,0.02058939,0.10787231,0.02489682,0.108567886,0.06373657,0.03555009,0.12022633,0.0043903547,0.02396798,0.06420694
10,0.089937404,0.011919831,0.016930789,0.04627299,0.06338352,0.10717525,0.053335212,0.11657705,0.01852143,0.03765667,0.024012187,0.009469452
11,0.025402239,0.053438704,0.016150655,0.10086683,0.20029858,0.067253806,0.025705747,0.07819742,0.042814378,0.05639171,0.097518615,0.048256245
