,0,1,2,3,4,5,6,7,8,9,10,11
0,0.05288524,0.23659325,0.006507051,0.060794983,0.16888107,0.011428826,0.0042569567,0.053832144,0.014936941,0.085837364,0.013284949,0.03171227
1,0.00786517,0.0213318,0.018101772,0.020709572,0.028980402,0.0040792236,0.24173523,0.01730491,0.016587587,0.01816795,0.004731619,0.1825768
2,0.027355151,0.013729622,0.013044496,0.00286135,0.019608796,0.1594496,0.012103418,0.19971009,0.0076028276,0.49146146,0.004837451,0.006874222
3,0.007074125,0.17787273,0.37322482,0.1743771,0.040798035,0.074749134,0.063288815,0.011378526,0.22111176,0.004222596,0.008141731,0.009765468
4,0.0068191616,0.006038085,0.007301232,0.16828777,0.055318587,0.016083969,0.0054056845,0.007938586,0.01912349,0.06433622,0.013533034,0.0068227244
5,0.007887199,0.008411408,0.021902526,0.024283733,0.085107505,0.09034751,0.0077532795,0.02509468,0.09172454,0.08750335,0.12417571,0.017285267
6,0.08107035,0.011630054,0.0054853894,0.13398701,0.026517961,0.0042082756,0.022428622,0.0038329484,0.038100936,0.0015490236,0.073891364,0.021390468
7,0.005219817,0.011854492,0.118344426,0.38685322,0.00568787,0.013356316,0.01252378,0.016796673,0.012120929,0.010814985,0.04626158,0.09349026
8,0.032670394,0.008863113,0.026553674,0.06504757,0.0032790767,0.0103616975,0.011461493,0.047916338,0.10669403,0.1532692,0.017818268,0.015600636
9,0.007351892,0.014843912,0.011958981,0.28315708,0.014939671,0.11357274,0.09930566,0.016105216,0.009469394,0.01383564,0.0060842177,0.029633336
10,0.37461644,0.009693957,0.015377926,0.013582009,0.06840995,0.0269902,0.0540774,0.014442003,0.003917408,0.015872797,0.016564338,0.008313016
11,0.39428425,0.23928688,0.004334491,0.30658138,0.08498108,0.029044414,0.014968077,0.043751374,0.051075127,0.06756029,0.14234369,0.022721378
