,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.00436882,0.021614164,0.006208324,0.02207404,0.005748448,0.010807082,0.005288572,0.008277765,0.014716026,0.012646586,0.005288572,0.018165095,0.012876524,0.017935157,0.024143482,0.004598758,0.003908945,0.018165095,0.0036790066,0.021154288,0.016785467,0.010807082,0.0036790066,0.020234536,0.003908945,0.006208324,0.006438262,0.027822487,0.01977466,0.0066682,0.014716026,0.017705219,0.010807082,0.003219131,0.013796275,0.014486088,0.011496896,0.003908945,0.011496896,0.011726834,0.0036790066,0.016095655,0.0066682,0.0034490686,0.022763854,0.004828696,0.00436882,0.010807082,0.009197516,0.016325593,0.01218671,0.012876524,0.009657392,0.027362613,0.011266958,0.017935157,0.003908945,0.015175902,0.016785467,0.011726834,0.00551851,0.014716026,0.016325593,0.007587951,0.011266958,0.019314785,0.009427454,0.021614164,0.003908945,0.01747528,0.009197516
1,0.01977466,0.00551851,0.006208324,0.009657392,0.0140262125,0.020234536,0.0140262125,0.005978386,0.017705219,0.0133364,0.011496896,0.0068981373,0.012876524,0.010347206,0.0133364,0.012416648,0.009427454,0.014716026,0.012416648,0.011266958,0.01218671,0.011266958,0.012876524,0.011496896,0.011726834,0.01425615,0.0133364,0.014945964,0.016785467,0.017245343,0.0135663375,0.018395033,0.01425615,0.012876524,0.02092435,0.010347206,0.014945964,0.012416648,0.012416648,0.01425615,0.0133364,0.01103702,0.011726834,0.0133364,0.0135663375,0.009197516,0.0080478275,0.011496896,0.006208324,0.011726834,0.020464474,0.00988733,0.022763854,0.0140262125,0.004598758,0.016095655,0.017245343,0.009657392,0.0140262125,0.00988733,0.005748448,0.017705219,0.008277765,0.006438262,0.018165095,0.015175902,0.011266958,0.00873764,0.019544723,0.0135663375,0.01540584
2,0.011956772,0.0080478275,0.0085077025,0.007358013,0.005058634,0.0041388823,0.002989193,0.00781789,0.00436882,0.0034490686,0.006208324,0.0135663375,0.00436882,0.0068981373,0.0068981373,0.018854909,0.0266728,0.004828696,0.0036790066,0.011496896,0.012416648,0.011266958,0.0041388823,0.015175902,0.0080478275,0.005288572,0.0041388823,0.0080478275,0.005748448,0.0036790066,0.0034490686,0.003219131,0.013106462,0.005058634,0.006438262,0.005748448,0.014486088,0.0080478275,0.004598758,0.01218671,0.01977466,0.004598758,0.004828696,0.0036790066,0.007128075,0.03081168,0.019084847,0.003219131,0.009657392,0.003908945,0.022993792,0.04414808,0.00436882,0.00436882,0.0133364,0.0034490686,0.015175902,0.0036790066,0.0041388823,0.00436882,0.0034490686,0.01655553,0.003908945,0.0041388823,0.010117268,0.0085077025,0.0041388823,0.0041388823,0.0041388823,0.012416648,0.009197516
3,0.005748448,0.005978386,0.004828696,0.005288572,0.022533916,0.008277765,0.007128075,0.006208324,0.0036790066,0.004598758,0.003219131,0.008967578,0.0066682,0.00436882,0.004828696,0.00988733,0.0066682,0.00436882,0.0036790066,0.00551851,0.006208324,0.00781789,0.004598758,0.009427454,0.006438262,0.007358013,0.005978386,0.00781789,0.010577144,0.0041388823,0.005288572,0.003908945,0.005288572,0.005288572,0.003908945,0.006208324,0.002989193,0.0066682,0.019544723,0.00781789,0.006438262,0.0066682,0.0066682,0.006438262,0.005058634,0.005288572,0.005978386,0.00551851,0.008277765,0.005978386,0.005748448,0.0066682,0.00436882,0.00551851,0.0036790066,0.009197516,0.0085077025,0.004598758,0.004598758,0.005748448,0.004598758,0.005748448,0.005288572,0.0068981373,0.004828696,0.006438262,0.009657392,0.00436882,0.010117268,0.005288572,0.003908945
4,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.003908945,0.006208324,0.0034490686,0.0034490686,0.0034490686,0.003219131,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.011956772,0.0034490686,0.0034490686,0.0080478275,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.003219131,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.003908945,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.005058634
5,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0041388823,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.003908945,0.0034490686,0.0034490686,0.0034490686,0.0041388823,0.0036790066,0.0034490686,0.005058634,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.009657392,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0066682,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.003908945,0.0034490686,0.0034490686
6,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.003219131,0.0041388823,0.0034490686,0.0034490686,0.003219131,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.003908945,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0068981373,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.020004598,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.004598758,0.0034490686,0.0034490686,0.0034490686,0.004828696,0.005058634,0.003219131,0.0034490686,0.0036790066,0.003219131,0.0034490686,0.003908945,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686
7,0.0034490686,0.0036790066,0.003219131,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.00436882,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0041388823,0.003908945,0.0034490686,0.0034490686,0.003219131,0.0034490686,0.003219131,0.005058634,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.003219131,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.003908945,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0041388823,0.0034490686,0.0034490686,0.0034490686,0.023913544,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686
8,0.003219131,0.006208324,0.0034490686,0.0034490686,0.004828696,0.0034490686,0.0036790066,0.003219131,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.01540584,0.0034490686,0.0034490686,0.031501494,0.0034490686,0.0034490686,0.003219131,0.0034490686,0.0034490686,0.0036790066,0.004828696,0.0034490686,0.0041388823,0.0034490686,0.0034490686,0.003908945,0.0034490686,0.01103702,0.0034490686,0.0034490686,0.0066682,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.010117268,0.0066682,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.005978386,0.006438262,0.004598758,0.003908945,0.0034490686,0.004598758,0.0034490686,0.003908945,0.0034490686,0.0034490686,0.004598758,0.0036790066,0.0034490686,0.0034490686,0.004598758,0.003219131,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686
9,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0041388823,0.0034490686,0.0034490686,0.0034490686,0.009197516,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.003219131,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0036790066,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.0034490686,0.00551851
